# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.003176	12.414856	-0.004920	0.054637	3.082381	0.000000	-0.015080	0.000000	-0.002278	0.000052	0.000000	0.000000
0.797000	21.014662	12.384139	-0.023008	0.021929	3.076351	0.000000	-0.015210	0.000000	-0.002257	0.000052	0.000000	0.000000
1.346398	20.693361	12.598494	0.604538	-0.414344	3.043615	0.000000	-0.103628	0.000000	-0.002209	0.000122	0.000000	0.000000
1.895796	19.701491	13.305140	1.190603	-0.879293	2.962689	0.000000	-0.190259	0.000000	-0.002124	0.000190	0.000000	0.000000
2.445194	18.107110	14.552982	1.694964	-1.405092	2.834968	0.000000	-0.273612	0.000000	-0.002001	0.000255	0.000000	0.000000
2.994593	16.019631	16.428380	2.083002	-2.028133	2.662652	0.000000	-0.352248	0.000000	-0.001844	0.000316	0.000000	0.000000
3.435711	14.412717	18.081537	1.574650	-1.706896	2.523108	0.000000	-0.280667	0.000000	-0.001715	0.000271	0.000000	0.000000
3.876830	13.220803	19.417780	1.137523	-1.311158	2.414356	0.000000	-0.212394	0.000000	-0.001605	0.000229	0.000000	0.000000
4.317948	12.390855	20.377854	0.751011	-0.857271	2.335189	0.000000	-0.146478	0.000000	-0.001512	0.000190	0.000000	0.000000
4.759067	11.885945	20.919177	0.397914	-0.365361	2.284730	0.000000	-0.082187	0.000000	-0.001437	0.000153	0.000000	0.000000
5.200185	11.683611	21.017732	0.062819	0.142190	2.262417	0.000000	-0.018867	0.000000	-0.001377	0.000118	0.000000	0.000000
5.628756	11.645549	20.904771	0.025992	0.121387	2.254281	0.000000	-0.018867	0.000000	-0.001327	0.000118	0.000000	0.000000
6.057328	11.639053	20.809641	-0.010834	0.100584	2.246145	0.000000	-0.018867	0.000000	-0.001276	0.000118	0.000000	0.000000
6.485899	11.664122	20.732342	-0.047660	0.079780	2.238008	0.000000	-0.018867	0.000000	-0.001226	0.000118	0.000000	0.000000
6.914471	11.720756	20.672874	-0.084486	0.058977	2.229872	0.000000	-0.018867	0.000000	-0.001175	0.000118	0.000000	0.000000
7.343042	11.808955	20.631238	-0.121312	0.038174	2.221735	0.000000	-0.018867	0.000000	-0.001125	0.000118	0.000000	0.000000
7.771614	11.928719	20.607433	-0.158138	0.017371	2.213599	0.000000	-0.018867	0.000000	-0.001074	0.000118	0.000000	0.000000
8.200185	12.080049	20.601460	-0.194735	-0.003789	2.205462	0.000000	-0.018909	0.000000	-0.001024	0.000118	0.000000	0.000000
8.641304	12.404357	20.385790	-0.543151	0.490902	2.210689	0.000000	0.042832	0.000000	-0.000978	0.000093	0.000000	0.000000
9.082422	13.045539	19.741701	-0.915751	0.963829	2.243240	0.000000	0.105048	0.000000	-0.000942	0.000068	0.000000	0.000000
9.523541	14.032142	18.697753	-1.329121	1.394019	2.303477	0.000000	0.168429	0.000000	-0.000917	0.000045	0.000000	0.000000
9.964659	15.408090	17.300238	-1.801662	1.762390	2.392069	0.000000	0.233680	0.000000	-0.000902	0.000022	0.000000	0.000000
10.405778	17.234638	15.611130	-2.355020	2.053157	2.509998	0.000000	0.301613	0.000000	-0.000898	-0.000000	0.000000	0.000000
10.955176	19.610704	13.700761	-1.944996	1.444039	2.655729	0.000000	0.228172	0.000000	-0.000890	0.000028	0.000000	0.000000
11.504574	21.459844	12.401263	-1.401409	0.934871	2.759957	0.000000	0.150797	0.000000	-0.000867	0.000055	0.000000	0.000000
12.053972	22.655075	11.622694	-0.761582	0.490407	2.820886	0.000000	0.070822	0.000000	-0.000829	0.000082	0.000000	0.000000
