
0.398500	21.163258	12.314744	-0.003575	0.050331	3.085900	0.000000	-0.013519	0.000000	-0.001881	0.000041	0.000000	0.000000
0.797000	21.173613	12.287557	-0.021668	0.017469	3.080496	0.000000	-0.013626	0.000000	-0.001865	0.000041	0.000000	0.000000
1.346398	20.847972	12.505412	0.611041	-0.416290	3.048597	0.000000	-0.102199	0.000000	-0.001826	0.000099	0.000000	0.000000
1.895796	19.846298	13.212890	1.201815	-0.878862	2.968423	0.000000	-0.189010	0.000000	-0.001756	0.000156	0.000000	0.000000
2.445194	18.237335	14.458955	1.710103	-1.402259	2.841354	0.000000	-0.272563	0.000000	-0.001656	0.000209	0.000000	0.000000
2.994593	16.131514	16.329851	2.101011	-2.022708	2.669582	0.000000	-0.351418	0.000000	-0.001527	0.000259	0.000000	0.000000
3.435711	14.510141	17.979634	1.589315	-1.704475	2.530451	0.000000	-0.279684	0.000000	-0.001421	0.000222	0.000000	0.000000
3.876830	13.306588	19.315021	1.149314	-1.311633	2.422195	0.000000	-0.211214	0.000000	-0.001330	0.000188	0.000000	0.000000
4.317948	12.467297	20.276791	0.760460	-0.860618	2.343610	0.000000	-0.145088	0.000000	-0.001255	0.000155	0.000000	0.000000
4.759067	11.954918	20.822285	0.405447	-0.371431	2.293826	0.000000	-0.080573	0.000000	-0.001193	0.000124	0.000000	0.000000
5.200185	11.746652	20.927303	0.068724	0.133764	2.272289	0.000000	-0.017001	0.000000	-0.001145	0.000095	0.000000	0.000000
5.628756	11.703455	20.821581	0.032068	0.112919	2.264962	0.000000	-0.017001	0.000000	-0.001104	0.000095	0.000000	0.000000
6.057328	11.691679	20.733727	-0.004589	0.092073	2.257635	0.000000	-0.017001	0.000000	-0.001063	0.000095	0.000000	0.000000
6.485899	11.711322	20.663741	-0.041246	0.071228	2.250309	0.000000	-0.017001	0.000000	-0.001022	0.000095	0.000000	0.000000
6.914471	11.762386	20.611622	-0.077903	0.050383	2.242982	0.000000	-0.017001	0.000000	-0.000982	0.000095	0.000000	0.000000
7.343042	11.844870	20.577371	-0.114560	0.029537	2.235655	0.000000	-0.017001	0.000000	-0.000941	0.000095	0.000000	0.000000
7.771614	11.958775	20.560987	-0.151217	0.008692	2.228328	0.000000	-0.017001	0.000000	-0.000900	0.000095	0.000000	0.000000
8.200185	12.104099	20.562472	-0.187681	-0.012454	2.221001	0.000000	-0.017036	0.000000	-0.000859	0.000095	0.000000	0.000000
8.641304	12.422333	20.354827	-0.536391	0.481436	2.227151	0.000000	0.045110	0.000000	-0.000822	0.000074	0.000000	0.000000
9.082422	13.057569	19.719289	-0.908985	0.953981	2.260808	0.000000	0.107756	0.000000	-0.000794	0.000054	0.000000	0.000000
9.523541	14.038090	18.684037	-1.322049	1.384220	2.322346	0.000000	0.171598	0.000000	-0.000775	0.000034	0.000000	0.000000
9.964659	15.407550	17.294983	-1.793972	1.753073	2.412447	0.000000	0.237345	0.000000	-0.000764	0.000015	0.000000	0.000000
10.405778	17.226919	15.613728	-2.346280	2.044646	2.532111	0.000000	0.305801	0.000000	-0.000762	-0.000005	0.000000	0.000000
10.955176	19.592950	13.712174	-1.935568	1.436407	2.679949	0.000000	0.231628	0.000000	-0.000758	0.000019	0.000000	0.000000
11.504574	21.431645	12.420820	-1.391936	0.927592	2.785866	0.000000	0.153460	0.000000	-0.000740	0.000043	0.000000	0.000000
12.053972	22.616736	11.650282	-0.752711	0.482982	2.848037	0.000000	0.072647	0.000000	-0.000711	0.000066	0.000000	0.000000
12.603370	23.066834	11.347226	-0.061787	0.071800	2.865390	0.000000	-0.009419	0.000000	-0.000668	0.000088	0.000000	0.000000
13.073037	23.134202	11.299467	-0.081938	0.030042	2.860909	0.000000	-0.009454	0.000000	-0.000627	0.000088	0.000000	0.000000
13.542703	23.220768	11.290787	-0.102377	-0.011561	2.856428	0.000000	-0.009454	0.000000	-0.000586	0.000088	0.000000	0.000000
14.012370	23.326533	11.321186	-0.122815	-0.053164	2.851946	0.000000	-0.009454	0.000000	-0.000545	0.000088	0.000000	0.000000
14.203370	23.386838	11.339000	-0.175983	-0.048313	2.850844	0.000000	-0.003984	0.000000	-0.000528	0.000086	0.000000	0.000000
14.752768	23.189715	11.615764	0.532783	-0.458339	2.826183	0.000000	-0.085482	0.000000	-0.000476	0.000102	0.000000	0.000000
15.302166	22.229516	12.357825	1.204972	-0.900100	2.757081	0.000000	-0.165505	0.000000	-0.000416	0.000116	0.000000	0.000000
15.851564	20.572169	13.616561	1.794420	-1.404179	2.644730	0.000000	-0.242675	0.000000	-0.000349	0.000128	0.000000	0.000000
16.400963	18.331483	15.479123	2.260641	-2.005475	2.491066	0.000000	-0.315659	0.000000	-0.000276	0.000138	0.000000	0.000000
16.842081	16.591660	17.126401	1.698337	-1.715173	2.366737	0.000000	-0.248329	0.000000	-0.000216	0.000132	0.000000	0.000000
17.283200	15.312682	18.483071	1.211848	-1.348949	2.271464	0.000000	-0.183784	0.000000	-0.000159	0.000127	0.000000	0.000000
17.724318	14.437605	19.488947	0.779313	-0.922878	2.204188	0.000000	-0.121279	0.000000	-0.000104	0.000124	0.000000	0.000000
18.165437	13.927468	20.099398	0.381475	-0.455860	2.164164	0.000000	-0.060121	0.000000	-0.000049	0.000122	0.000000	0.000000
18.606555	13.759562	20.287339	0.000615	0.031355	2.150945	0.000000	0.000370	0.000000	0.000004	0.000122	0.000000	0.000000
19.008055	13.770784	20.270114	-0.028564	0.011545	2.151045	0.000000	0.000370	0.000000	0.000053	0.000122	0.000000	0.000000
19.409555	13.805436	20.268797	-0.057744	-0.008265	2.151145	0.000000	0.000370	0.000000	0.000102	0.000122	0.000000	0.000000
19.709055	13.846544	20.278174	-0.079511	-0.023043	2.151219	0.000000	0.000370	0.000000	0.000138	0.000122	0.000000	0.000000
20.206555	13.930606	20.332337	-0.068435	-0.116441	2.150335	0.000000	-0.006922	0.000000	0.000199	0.000121	0.000000	0.000000
