
0.398500	21.169340	12.440108	0.000945	0.054152	3.099536	0.000000	-0.011637	0.000000	-0.003403	0.000076	0.000000	0.000000
0.797000	21.176096	12.409747	-0.016543	0.021254	3.094869	0.000000	-0.011833	0.000000	-0.003373	0.000076	0.000000	0.000000
1.346398	20.845033	12.625170	0.615777	-0.415629	3.063811	0.000000	-0.100827	0.000000	-0.003303	0.000181	0.000000	0.000000
1.895796	19.838562	13.333588	1.205866	-0.881270	2.984216	0.000000	-0.188083	0.000000	-0.003175	0.000283	0.000000	0.000000
2.445194	18.225707	14.584020	1.713242	-1.407886	2.857455	0.000000	-0.272099	0.000000	-0.002993	0.000380	0.000000	0.000000
2.994593	16.117099	16.462988	2.103092	-2.031916	2.685710	0.000000	-0.351425	0.000000	-0.002759	0.000470	0.000000	0.000000
3.435711	14.494524	18.118617	1.590877	-1.709335	2.546637	0.000000	-0.279181	0.000000	-0.002567	0.000403	0.000000	0.000000
3.876830	13.289516	19.456630	1.151167	-1.312754	2.438618	0.000000	-0.210325	0.000000	-0.002403	0.000341	0.000000	0.000000
4.317948	12.448478	20.417705	0.762657	-0.857961	2.360454	0.000000	-0.143803	0.000000	-0.002265	0.000282	0.000000	0.000000
4.759067	11.934006	20.959220	0.408067	-0.365117	2.311278	0.000000	-0.078878	0.000000	-0.002153	0.000227	0.000000	0.000000
5.200185	11.723221	21.057149	0.072072	0.143072	2.290545	0.000000	-0.014915	0.000000	-0.002065	0.000174	0.000000	0.000000
5.628756	11.677194	20.943416	0.035324	0.122303	2.284079	0.000000	-0.014915	0.000000	-0.001991	0.000174	0.000000	0.000000
6.057328	11.662665	20.847486	-0.001423	0.101534	2.277612	0.000000	-0.014915	0.000000	-0.001916	0.000174	0.000000	0.000000
6.485899	11.679633	20.769359	-0.038170	0.080764	2.271146	0.000000	-0.014915	0.000000	-0.001842	0.000174	0.000000	0.000000
6.914471	11.728099	20.709033	-0.074918	0.059995	2.264679	0.000000	-0.014915	0.000000	-0.001767	0.000174	0.000000	0.000000
7.343042	11.808063	20.666510	-0.111665	0.039225	2.258213	0.000000	-0.014915	0.000000	-0.001693	0.000174	0.000000	0.000000
7.771614	11.919525	20.641790	-0.148412	0.018456	2.251746	0.000000	-0.014915	0.000000	-0.001618	0.000174	0.000000	0.000000
8.200185	12.062484	20.634873	-0.184815	-0.002852	2.245280	0.000000	-0.014979	0.000000	-0.001544	0.000174	0.000000	0.000000
8.641304	12.377724	20.418036	-0.532427	0.492603	2.252440	0.000000	0.047776	0.000000	-0.001476	0.000136	0.000000	0.000000
9.082422	13.008918	19.772137	-0.903744	0.966227	2.287390	0.000000	0.111061	0.000000	-0.001424	0.000099	0.000000	0.000000
9.523541	13.984164	18.725809	-1.315291	1.397016	2.350517	0.000000	0.175579	0.000000	-0.001388	0.000064	0.000000	0.000000
9.964659	15.346874	17.325438	-1.785385	1.765865	2.442520	0.000000	0.242044	0.000000	-0.001367	0.000030	0.000000	0.000000
10.405778	17.157705	15.633115	-2.335868	2.057254	2.564421	0.000000	0.311333	0.000000	-0.001362	-0.000005	0.000000	0.000000
10.955176	19.513261	13.718736	-1.927060	1.447304	2.715008	0.000000	0.236114	0.000000	-0.001352	0.000038	0.000000	0.000000
11.504574	21.343932	12.416018	-1.385938	0.937514	2.823070	0.000000	0.156825	0.000000	-0.001320	0.000080	0.000000	0.000000
12.053972	22.524023	11.634811	-0.749649	0.492601	2.886743	0.000000	0.074833	0.000000	-0.001265	0.000121	0.000000	0.000000
12.603370	22.972496	11.321056	-0.061873	0.081772	2.904931	0.000000	-0.008449	0.000000	-0.001188	0.000159	0.000000	0.000000
13.073037	23.039775	11.264118	-0.081887	0.039735	2.900857	0.000000	-0.008513	0.000000	-0.001113	0.000159	0.000000	0.000000
13.542703	23.126332	11.246408	-0.102408	-0.002027	2.896784	0.000000	-0.008513	0.000000	-0.001038	0.000159	0.000000	0.000000
14.012370	23.232166	11.267926	-0.122930	-0.043789	2.892711	0.000000	-0.008513	0.000000	-0.000963	0.000159	0.000000	0.000000
14.203370	23.292474	11.282199	-0.175775	-0.039185	2.891785	0.000000	-0.002986	0.000000	-0.000933	0.000157	0.000000	0.000000
14.752768	23.096876	11.547924	0.529871	-0.447263	2.867280	0.000000	-0.085765	0.000000	-0.000839	0.000185	0.000000	0.000000
15.302166	22.141537	12.276398	1.199156	-0.886309	2.797625	0.000000	-0.167064	0.000000	-0.000730	0.000210	0.000000	0.000000
15.851564	20.492032	13.518059	1.786119	-1.386720	2.684021	0.000000	-0.245482	0.000000	-0.000609	0.000231	0.000000	0.000000
16.400963	18.261606	15.358874	2.250448	-1.983137	2.528427	0.000000	-0.319667	0.000000	-0.000477	0.000248	0.000000	0.000000
16.842081	16.529959	16.987188	1.690134	-1.694808	2.402497	0.000000	-0.251402	0.000000	-0.000370	0.000238	0.000000	0.000000
17.283200	15.257442	18.327149	1.205401	-1.331578	2.306020	0.000000	-0.185976	0.000000	-0.000267	0.000230	0.000000	0.000000
17.724318	14.387408	19.319306	0.774327	-0.909268	2.237924	0.000000	-0.122615	0.000000	-0.000167	0.000224	0.000000	0.000000
18.165437	13.881130	19.919635	0.377720	-0.446608	2.197454	0.000000	-0.060615	0.000000	-0.000069	0.000221	0.000000	0.000000
18.606555	13.716076	20.101491	-0.002086	0.035827	2.184159	0.000000	0.000712	0.000000	0.000029	0.000221	0.000000	0.000000
19.008055	13.729504	20.080751	-0.031358	0.015828	2.184356	0.000000	0.000712	0.000000	0.000117	0.000221	0.000000	0.000000
19.409555	13.766437	20.076071	-0.060631	-0.004171	2.184553	0.000000	0.000712	0.000000	0.000206	0.000221	0.000000	0.000000
19.709055	13.809295	20.083037	-0.082467	-0.019090	2.184700	0.000000	0.000712	0.000000	0.000272	0.000221	0.000000	0.000000
20.206555	13.896388	20.133198	-0.071669	-0.111952	2.183922	0.000000	-0.006686	0.000000	0.000382	0.000219	0.000000	0.000000
20.647674	14.128984	20.017669	-0.457478	0.372882	2.194385	0.000000	0.054607	0.000000	0.000481	0.000230	0.000000	0.000000
21.088792	14.709668	19.480123	-0.863676	0.841188	2.231990	0.000000	0.116505	0.000000	0.000585	0.000244	0.000000	0.000000
21.529911	15.664317	18.544395	-1.308359	1.272187	2.297152	0.000000	0.179697	0.000000	0.000696	0.000260	0.000000	0.000000
21.971029	17.035471	17.251987	-1.811338	1.646754	2.390597	0.000000	0.244883	0.000000	0.000815	0.000279	0.000000	0.000000
22.412148	18.884224	15.660231	-2.394322	1.947685	2.513361	0.000000	0.312695	0.000000	0.000943	0.000301	0.000000	0.000000
22.961546	21.267617	13.859529	-1.918659	1.348669	2.664982	0.000000	0.239007	0.000000	0.001099	0.000269	0.000000	0.000000
23.510944	23.052451	12.662260	-1.311127	0.843040	2.774944	0.000000	0.161196	0.000000	0.001237	0.000232	0.000000	0.000000
24.060342	24.116045	11.985522	-0.613470	0.395786	2.841351	0.000000	0.080605	0.000000	0.001353	0.000191	0.000000	0.000000
24.609740	24.385279	11.782461	0.126370	-0.024066	2.863057	0.000000	-0.001377	0.000000	0.001446	0.000147	0.000000	0.000000
25.009740	24.291370	11.815069	0.109054	-0.057743	2.862478	0.000000	-0.001300	0.000000	0.001505	0.000147	0.000000	0.000000
25.409740	24.210791	11.874851	0.092391	-0.091711	2.861899	0.000000	-0.001300	0.000000	0.001564	0.000147	0.000000	0.000000
25.809740	24.143543	11.961807	0.075729	-0.125679	2.861320	0.000000	-0.001300	0.000000	0.001623	0.000147	0.000000	0.000000
26.209740	24.089627	12.075936	0.058316	-0.159246	2.860741	0.000000	-0.001211	0.000000	0.001682	0.000147	0.000000	0.000000
26.759138	23.624935	12.487841	0.782698	-0.594780	2.837483	0.000000	-0.083104	0.000000	0.001748	0.000093	0.000000	0.000000
27.308536	22.389360	13.398100	1.453300	-1.071521	2.769590	0.000000	-0.163563	0.000000	0.001784	0.000037	0.000000	0.000000
27.857934	20.467813	14.869774	2.024025	-1.622494	2.658235	0.000000	-0.241199	0.000000	0.001789	-0.000019	0.000000	0.000000
28.407333	17.992360	17.004813	2.455641	-2.285860	2.505339	0.000000	-0.314674	0.000000	0.001763	-0.000075	0.000000	0.000000
28.848451	16.085484	18.889953	1.881787	-1.970530	2.381522	0.000000	-0.247138	0.000000	0.001740	-0.000031	0.000000	0.000000
29.289570	14.647285	20.456079	1.390538	-1.566555	2.286923	0.000000	-0.182174	0.000000	0.001736	0.000013	0.000000	0.000000
29.730688	13.613672	21.633678	0.961251	-1.093043	2.220490	0.000000	-0.119233	0.000000	0.001751	0.000057	0.000000	0.000000
30.171807	12.938588	22.370477	0.574795	-0.571009	2.181485	0.000000	-0.057618	0.000000	0.001786	0.000101	0.000000	0.000000
30.612925	12.591954	22.633761	0.213514	-0.022890	2.169475	0.000000	0.003432	0.000000	0.001841	0.000147	0.000000	0.000000
31.012925	12.434429	22.659146	0.180299	-0.040572	2.170789	0.000000	0.003432	0.000000	0.001900	0.000147	0.000000	0.000000
31.412925	12.303475	22.698677	0.147085	-0.058254	2.172103	0.000000	0.003432	0.000000	0.001958	0.000147	0.000000	0.000000
31.812925	12.199093	22.752353	0.113870	-0.075936	2.173417	0.000000	0.003432	0.000000	0.002017	0.000147	0.000000	0.000000
32.212925	12.121281	22.820177	0.080186	-0.092686	2.174731	0.000000	0.003516	0.000000	0.002076	0.000147	0.000000	0.000000
