# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.304197	12.388976	0.003271	0.051517	3.105946	0.000000	-0.009857	0.000000	-0.003490	0.000075	0.000000	0.000000
0.797000	21.309051	12.360765	-0.014054	0.018478	3.101989	0.000000	-0.010058	0.000000	-0.003460	0.000075	0.000000	0.000000
1.346398	20.972927	12.578515	0.622452	-0.417113	3.071842	0.000000	-0.099287	0.000000	-0.003389	0.000183	0.000000	0.000000
1.895796	19.957020	13.287904	1.216271	-0.881564	2.993020	0.000000	-0.186806	0.000000	-0.003259	0.000287	0.000000	0.000000
2.445194	18.331004	14.538016	1.726667	-1.407009	2.866880	0.000000	-0.271105	0.000000	-0.003074	0.000387	0.000000	0.000000
2.994593	16.206404	16.415350	2.118618	-2.029805	2.695595	0.000000	-0.350733	0.000000	-0.002835	0.000480	0.000000	0.000000
3.435711	14.571498	18.069695	1.603473	-1.708593	2.556882	0.000000	-0.278229	0.000000	-0.002639	0.000411	0.000000	0.000000
3.876830	13.356440	19.407691	1.161447	-1.313459	2.449337	0.000000	-0.209112	0.000000	-0.002472	0.000347	0.000000	0.000000
4.317948	12.507184	20.370017	0.771078	-0.860084	2.371766	0.000000	-0.142315	0.000000	-0.002332	0.000287	0.000000	0.000000
4.759067	11.985964	20.913996	0.415003	-0.368563	2.323309	0.000000	-0.077098	0.000000	-0.002219	0.000229	0.000000	0.000000
5.200185	11.769601	21.015495	0.077846	0.138432	2.303428	0.000000	-0.012827	0.000000	-0.002130	0.000175	0.000000	0.000000
5.628756	11.718576	20.905746	0.041212	0.117648	2.297856	0.000000	-0.012827	0.000000	-0.002055	0.000175	0.000000	0.000000
6.057328	11.698952	20.813813	0.004578	0.096864	2.292284	0.000000	-0.012827	0.000000	-0.001980	0.000175	0.000000	0.000000
6.485899	11.710728	20.739694	-0.032056	0.076080	2.286712	0.000000	-0.012827	0.000000	-0.001905	0.000175	0.000000	0.000000
