# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.941797	12.506307	-0.003645	0.057931	3.086442	0.000000	-0.014977	0.000000	-0.003037	0.000072	0.000000	0.000000
0.797000	20.952291	12.472874	-0.021495	0.025270	3.080445	0.000000	-0.015151	0.000000	-0.003008	0.000072	0.000000	0.000000
1.346398	20.630556	12.684830	0.603839	-0.413297	3.047696	0.000000	-0.103675	0.000000	-0.002943	0.000165	0.000000	0.000000
1.895796	19.640674	13.391537	1.187755	-0.880463	2.966687	0.000000	-0.190413	0.000000	-0.002827	0.000256	0.000000	0.000000
2.445194	18.050546	14.641897	1.690189	-1.408553	2.838814	0.000000	-0.273869	0.000000	-0.002663	0.000342	0.000000	0.000000
2.994593	15.969256	16.522435	2.076661	-2.034110	2.666279	0.000000	-0.352605	0.000000	-0.002452	0.000423	0.000000	0.000000
3.435711	14.367612	18.179379	1.569442	-1.709904	2.526581	0.000000	-0.280884	0.000000	-0.002279	0.000363	0.000000	0.000000
3.876830	13.179746	19.517084	1.133573	-1.311475	2.417714	0.000000	-0.212537	0.000000	-0.002131	0.000308	0.000000	0.000000
4.317948	12.352816	20.476236	0.748129	-0.854888	2.338470	0.000000	-0.146548	0.000000	-0.002006	0.000256	0.000000	0.000000
4.759067	11.850042	21.014295	0.395964	-0.360384	2.287970	0.000000	-0.082186	0.000000	-0.001904	0.000207	0.000000	0.000000
5.200185	11.649062	21.107392	0.061802	0.149352	2.265654	0.000000	-0.018812	0.000000	-0.001823	0.000160	0.000000	0.000000
5.628756	11.611916	20.988272	0.024872	0.128595	2.257523	0.000000	-0.018812	0.000000	-0.001755	0.000160	0.000000	0.000000
6.057328	11.606425	20.886943	-0.012059	0.107837	2.249392	0.000000	-0.018812	0.000000	-0.001686	0.000160	0.000000	0.000000
6.485899	11.632589	20.803407	-0.048990	0.087080	2.241261	0.000000	-0.018812	0.000000	-0.001617	0.000160	0.000000	0.000000
