# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.203615	12.291730	-0.003197	0.049325	3.086949	0.000000	-0.013108	0.000000	-0.001799	0.000038	0.000000	0.000000
0.797000	21.213655	12.265368	-0.021286	0.016424	3.081711	0.000000	-0.013210	0.000000	-0.001784	0.000038	0.000000	0.000000
1.346398	20.886873	12.484051	0.612719	-0.416759	3.050031	0.000000	-0.101827	0.000000	-0.001748	0.000094	0.000000	0.000000
1.895796	19.882690	13.191743	1.204672	-0.878786	2.970051	0.000000	-0.188689	0.000000	-0.001681	0.000148	0.000000	0.000000
2.445194	18.270025	14.437427	1.713939	-1.401635	2.843148	0.000000	-0.272298	0.000000	-0.001586	0.000199	0.000000	0.000000
2.994593	16.159566	16.307319	2.105559	-2.021493	2.671511	0.000000	-0.351212	0.000000	-0.001463	0.000247	0.000000	0.000000
3.435711	14.534548	17.956348	1.593015	-1.703944	2.532484	0.000000	-0.279434	0.000000	-0.001362	0.000211	0.000000	0.000000
3.876830	13.328058	19.291561	1.152293	-1.311767	2.424354	0.000000	-0.210910	0.000000	-0.001277	0.000178	0.000000	0.000000
4.317948	12.486404	20.253742	0.762852	-0.861411	2.345919	0.000000	-0.144728	0.000000	-0.001205	0.000147	0.000000	0.000000
4.759067	11.972132	20.800215	0.407360	-0.372847	2.296311	0.000000	-0.080151	0.000000	-0.001147	0.000118	0.000000	0.000000
5.200185	11.762356	20.906735	0.070235	0.131806	2.274977	0.000000	-0.016511	0.000000	-0.001101	0.000089	0.000000	0.000000
5.628756	11.717848	20.802697	0.033619	0.110951	2.267862	0.000000	-0.016511	0.000000	-0.001063	0.000089	0.000000	0.000000
6.057328	11.704724	20.716534	-0.002997	0.090096	2.260748	0.000000	-0.016511	0.000000	-0.001024	0.000089	0.000000	0.000000
6.485899	11.722984	20.648247	-0.039612	0.069240	2.253633	0.000000	-0.016511	0.000000	-0.000986	0.000089	0.000000	0.000000
6.914471	11.772630	20.597836	-0.076228	0.048385	2.246519	0.000000	-0.016511	0.000000	-0.000948	0.000089	0.000000	0.000000
7.343042	11.853661	20.565302	-0.112843	0.027530	2.239404	0.000000	-0.016511	0.000000	-0.000910	0.000089	0.000000	0.000000
7.771614	11.966076	20.550643	-0.149459	0.006674	2.232290	0.000000	-0.016511	0.000000	-0.000871	0.000089	0.000000	0.000000
8.200185	12.109875	20.553860	-0.185887	-0.014472	2.225175	0.000000	-0.016546	0.000000	-0.000833	0.000089	0.000000	0.000000
8.641304	12.426561	20.348082	-0.534664	0.479241	2.231567	0.000000	0.045708	0.000000	-0.000798	0.000069	0.000000	0.000000
9.082422	13.060274	19.714523	-0.907247	0.951705	2.265516	0.000000	0.108470	0.000000	-0.000772	0.000049	0.000000	0.000000
9.523541	14.039229	18.681277	-1.320223	1.381965	2.327397	0.000000	0.172435	0.000000	-0.000755	0.000030	0.000000	0.000000
9.964659	15.407010	17.294166	-1.791977	1.750937	2.417897	0.000000	0.238314	0.000000	-0.000746	0.000011	0.000000	0.000000
10.405778	17.224513	15.614706	-2.344016	2.042714	2.538022	0.000000	0.306912	0.000000	-0.000745	-0.000008	0.000000	0.000000
10.955176	19.587955	13.715158	-1.933148	1.434667	2.686419	0.000000	0.232543	0.000000	-0.000743	0.000016	0.000000	0.000000
11.504574	21.423980	12.425664	-1.389525	0.925926	2.792784	0.000000	0.154165	0.000000	-0.000728	0.000039	0.000000	0.000000
12.053972	22.606503	11.656969	-0.750476	0.481274	2.855283	0.000000	0.073128	0.000000	-0.000700	0.000061	0.000000	0.000000
12.603370	23.054310	11.355867	-0.059881	0.069933	2.872840	0.000000	-0.009169	0.000000	-0.000660	0.000083	0.000000	0.000000
13.073037	23.119894	11.309840	-0.080042	0.028219	2.868478	0.000000	-0.009204	0.000000	-0.000621	0.000083	0.000000	0.000000
13.542703	23.204682	11.302852	-0.100487	-0.013341	2.864116	0.000000	-0.009204	0.000000	-0.000583	0.000083	0.000000	0.000000
14.012370	23.308675	11.334903	-0.120931	-0.054901	2.859755	0.000000	-0.009204	0.000000	-0.000544	0.000083	0.000000	0.000000
14.203370	23.368252	11.353371	-0.174066	-0.050006	2.858703	0.000000	-0.003719	0.000000	-0.000528	0.000082	0.000000	0.000000
14.752768	23.169367	11.632236	0.534053	-0.460493	2.834122	0.000000	-0.085465	0.000000	-0.000479	0.000098	0.000000	0.000000
15.302166	22.208169	12.376982	1.205507	-0.902862	2.764963	0.000000	-0.165738	0.000000	-0.000421	0.000112	0.000000	0.000000
15.851564	20.550656	13.639172	1.794183	-1.407740	2.652419	0.000000	-0.243152	0.000000	-0.000356	0.000124	0.000000	0.000000
16.400963	18.310649	15.506195	2.259648	-2.010082	2.498430	0.000000	-0.316373	0.000000	-0.000285	0.000134	0.000000	0.000000
16.842081	16.571508	17.157323	1.697785	-1.719268	2.373828	0.000000	-0.248861	0.000000	-0.000227	0.000128	0.000000	0.000000
17.283200	15.292828	18.517316	1.211720	-1.352358	2.278361	0.000000	-0.184140	0.000000	-0.000172	0.000123	0.000000	0.000000
17.724318	14.417678	19.525839	0.779603	-0.925451	2.210969	0.000000	-0.121464	0.000000	-0.000119	0.000119	0.000000	0.000000
18.165437	13.907097	20.138148	0.382195	-0.457483	2.170902	0.000000	-0.060136	0.000000	-0.000067	0.000117	0.000000	0.000000
18.606555	13.738353	20.327072	0.001805	0.030749	2.157717	0.000000	0.000523	0.000000	-0.000016	0.000116	0.000000	0.000000
19.008055	13.748638	20.310319	-0.027420	0.010978	2.157880	0.000000	0.000523	0.000000	0.000030	0.000116	0.000000	0.000000
19.409555	13.782390	20.309441	-0.056645	-0.008793	2.158044	0.000000	0.000523	0.000000	0.000077	0.000116	0.000000	0.000000
19.709055	13.822850	20.319125	-0.078445	-0.023541	2.158166	0.000000	0.000523	0.000000	0.000111	0.000116	0.000000	0.000000
20.206555	13.905902	20.373798	-0.067501	-0.117044	2.157358	0.000000	-0.006793	0.000000	0.000169	0.000115	0.000000	0.000000
20.647674	14.134851	20.259972	-0.453389	0.374125	2.167672	0.000000	0.053826	0.000000	0.000221	0.000120	0.000000	0.000000
21.088792	14.711869	19.718549	-0.859475	0.848706	2.204830	0.000000	0.115042	0.000000	0.000275	0.000126	0.000000	0.000000
