# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.910398	11.922478	0.004563	0.032483	3.107103	0.000000	-0.006022	0.000000	-0.000676	0.000011	0.000000	0.000000
0.797000	21.914009	11.909923	-0.013351	-0.001124	3.104699	0.000000	-0.006061	0.000000	-0.000672	0.000011	0.000000	0.000000
1.346398	21.565986	12.142764	0.643187	-0.425122	3.076751	0.000000	-0.095493	0.000000	-0.000660	0.000032	0.000000	0.000000
1.895796	20.516805	12.854906	1.255559	-0.878550	3.000042	0.000000	-0.183278	0.000000	-0.000636	0.000053	0.000000	0.000000
2.445194	18.838510	14.095648	1.781713	-1.392795	2.875893	0.000000	-0.267903	0.000000	-0.000602	0.000072	0.000000	0.000000
2.994593	16.646349	15.950883	2.185516	-2.003458	2.706446	0.000000	-0.347909	0.000000	-0.000557	0.000090	0.000000	0.000000
3.435711	14.957323	17.589049	1.658034	-1.696807	2.569096	0.000000	-0.275307	0.000000	-0.000520	0.000077	0.000000	0.000000
3.876830	13.699177	18.922656	1.204734	-1.315241	2.463048	0.000000	-0.205820	0.000000	-0.000489	0.000064	0.000000	0.000000
4.317948	12.815896	19.892551	0.805071	-0.875335	2.387125	0.000000	-0.138618	0.000000	-0.000463	0.000052	0.000000	0.000000
4.759067	12.268157	20.455710	0.441250	-0.396600	2.340484	0.000000	-0.072955	0.000000	-0.000443	0.000041	0.000000	0.000000
5.200185	12.031574	20.587152	0.097169	0.099558	2.322608	0.000000	-0.008121	0.000000	-0.000427	0.000030	0.000000	0.000000
5.628756	11.963696	20.510827	0.061212	0.078534	2.319114	0.000000	-0.008121	0.000000	-0.000414	0.000030	0.000000	0.000000
6.057328	11.926639	20.452522	0.025255	0.057510	2.315621	0.000000	-0.008121	0.000000	-0.000401	0.000030	0.000000	0.000000
6.485899	11.920402	20.412238	-0.010701	0.036486	2.312128	0.000000	-0.008121	0.000000	-0.000389	0.000030	0.000000	0.000000
6.914471	11.944984	20.389975	-0.046658	0.015462	2.308635	0.000000	-0.008121	0.000000	-0.000376	0.000030	0.000000	0.000000
7.343042	12.000387	20.385731	-0.082615	-0.005561	2.305142	0.000000	-0.008121	0.000000	-0.000363	0.000030	0.000000	0.000000
7.771614	12.086611	20.399508	-0.118572	-0.026585	2.301648	0.000000	-0.008121	0.000000	-0.000350	0.000030	0.000000	0.000000
8.200185	12.203654	20.431306	-0.154453	-0.047728	2.298155	0.000000	-0.008135	0.000000	-0.000337	0.000030	0.000000	0.000000
8.641304	12.493163	20.256047	-0.504276	0.443563	2.308694	0.000000	0.056014	0.000000	-0.000326	0.000022	0.000000	0.000000
9.082422	13.100029	19.654451	-0.876554	0.915180	2.347645	0.000000	0.120784	0.000000	-0.000318	0.000014	0.000000	0.000000
9.523541	14.051273	18.653204	-1.287863	1.346204	2.415439	0.000000	0.186895	0.000000	-0.000314	0.000006	0.000000	0.000000
9.964659	15.389252	17.296715	-1.756517	1.717515	2.512830	0.000000	0.255081	0.000000	-0.000313	-0.000002	0.000000	0.000000
10.405778	17.173543	15.645154	-2.303598	2.012837	2.640898	0.000000	0.326132	0.000000	-0.000316	-0.000010	0.000000	0.000000
10.955176	19.490982	13.776812	-1.890289	1.407399	2.798939	0.000000	0.248362	0.000000	-0.000319	-0.000000	0.000000	0.000000
11.504574	21.279915	12.516701	-1.347153	0.899392	2.913009	0.000000	0.166309	0.000000	-0.000316	0.000010	0.000000	0.000000
12.053972	22.417477	11.777587	-0.711491	0.453649	2.981140	0.000000	0.081388	0.000000	-0.000308	0.000020	0.000000	0.000000
12.603370	22.825537	11.508303	-0.026961	0.039309	3.002159	0.000000	-0.004936	0.000000	-0.000294	0.000029	0.000000	0.000000
13.073037	22.860416	11.490640	-0.047427	-0.001633	2.999820	0.000000	-0.004952	0.000000	-0.000281	0.000029	0.000000	0.000000
13.542703	22.914637	11.511371	-0.068019	-0.042507	2.997480	0.000000	-0.004952	0.000000	-0.000267	0.000029	0.000000	0.000000
14.012370	22.988200	11.570496	-0.088610	-0.083381	2.995140	0.000000	-0.004952	0.000000	-0.000253	0.000029	0.000000	0.000000
14.203370	23.035276	11.599667	-0.141286	-0.077682	2.994946	0.000000	0.000809	0.000000	-0.000248	0.000029	0.000000	0.000000
14.752768	22.806504	11.913095	0.555317	-0.496086	2.971698	0.000000	-0.085255	0.000000	-0.000230	0.000036	0.000000	0.000000
15.302166	21.828956	12.702400	1.213783	-0.948836	2.901501	0.000000	-0.169848	0.000000	-0.000208	0.000043	0.000000	0.000000
15.851564	20.169765	14.022231	1.788888	-1.467277	2.785563	0.000000	-0.251513	0.000000	-0.000183	0.000049	0.000000	0.000000
16.400963	17.942886	15.963964	2.241130	-2.087304	2.625886	0.000000	-0.328839	0.000000	-0.000154	0.000055	0.000000	0.000000
16.842081	16.216443	17.679741	1.687270	-1.787977	2.496511	0.000000	-0.258195	0.000000	-0.000131	0.000051	0.000000	0.000000
17.283200	14.943718	19.095427	1.208649	-1.409431	2.397632	0.000000	-0.190434	0.000000	-0.000109	0.000048	0.000000	0.000000
17.724318	14.068039	20.148218	0.783847	-0.968359	2.328152	0.000000	-0.124787	0.000000	-0.000089	0.000045	0.000000	0.000000
18.165437	13.550414	20.791411	0.393948	-0.484328	2.287299	0.000000	-0.060525	0.000000	-0.000069	0.000043	0.000000	0.000000
18.606555	13.367796	20.996469	0.021601	0.021160	2.274619	0.000000	0.003063	0.000000	-0.000050	0.000042	0.000000	0.000000
19.008055	13.362515	20.987159	-0.008448	0.002029	2.275832	0.000000	0.003063	0.000000	-0.000033	0.000042	0.000000	0.000000
19.409555	13.381363	20.993211	-0.038497	-0.017102	2.277045	0.000000	0.003063	0.000000	-0.000017	0.000042	0.000000	0.000000
19.709055	13.411136	21.007729	-0.060912	-0.031373	2.277950	0.000000	0.003063	0.000000	-0.000004	0.000042	0.000000	0.000000
20.206555	13.477650	21.070451	-0.052403	-0.126524	2.278386	0.000000	-0.004669	0.000000	0.000017	0.000042	0.000000	0.000000
20.647674	13.688811	20.956916	-0.428045	0.382949	2.290342	0.000000	0.059008	0.000000	0.000036	0.000043	0.000000	0.000000
21.088792	14.238535	20.399751	-0.822752	0.875438	2.330505	0.000000	0.123340	0.000000	0.000055	0.000044	0.000000	0.000000
21.529911	15.151307	19.423670	-1.254101	1.329093	2.399320	0.000000	0.189041	0.000000	0.000074	0.000045	0.000000	0.000000
21.971029	16.467776	18.071970	-1.741302	1.723790	2.497553	0.000000	0.256841	0.000000	0.000095	0.000047	0.000000	0.000000
22.412148	18.246574	16.404614	-2.305970	2.041943	2.626293	0.000000	0.327481	0.000000	0.000116	0.000050	0.000000	0.000000
22.961546	20.541848	14.514736	-1.847746	1.417698	2.785169	0.000000	0.250146	0.000000	0.000143	0.000046	0.000000	0.000000
23.510944	22.260574	13.253243	-1.262593	0.891609	2.900312	0.000000	0.168496	0.000000	0.000167	0.000041	0.000000	0.000000
24.060342	23.284683	12.532797	-0.590705	0.427250	2.969736	0.000000	0.083941	0.000000	0.000188	0.000036	0.000000	0.000000
24.609740	23.543822	12.303517	0.121765	-0.007528	2.992243	0.000000	-0.002062	0.000000	0.000206	0.000029	0.000000	0.000000
25.009740	23.453378	12.322512	0.104434	-0.039999	2.991411	0.000000	-0.002051	0.000000	0.000217	0.000029	0.000000	0.000000
25.409740	23.376727	12.367516	0.087193	-0.072512	2.990579	0.000000	-0.002051	0.000000	0.000229	0.000029	0.000000	0.000000
25.809740	23.313869	12.438531	0.069952	-0.105025	2.989747	0.000000	-0.002051	0.000000	0.000241	0.000029	0.000000	0.000000
26.209740	23.264804	12.535557	0.052602	-0.137474	2.988915	0.000000	-0.002037	0.000000	0.000253	0.000029	0.000000	0.000000
26.759138	22.821075	12.930018	0.750427	-0.584632	2.964160	0.000000	-0.087901	0.000000	0.000267	0.000021	0.000000	0.000000
27.308536	21.634618	13.835126	1.396704	-1.072272	2.892585	0.000000	-0.172250	0.000000	0.000276	0.000013	0.000000	0.000000
27.857934	19.786933	15.313555	1.947038	-1.634157	2.775425	0.000000	-0.253627	0.000000	0.000280	0.000004	0.000000	0.000000
28.407333	17.404945	17.467671	2.363621	-2.309194	2.614699	0.000000	-0.330630	0.000000	0.000280	-0.000005	0.000000	0.000000
28.848451	15.571754	19.366559	1.807317	-1.979338	2.484475	0.000000	-0.260314	0.000000	0.000280	0.000002	0.000000	0.000000
29.289570	14.192343	20.934300	1.331314	-1.561474	2.384614	0.000000	-0.192858	0.000000	0.000282	0.000009	0.000000	0.000000
29.730688	13.205277	22.101338	0.914602	-1.074334	2.314006	0.000000	-0.127545	0.000000	0.000288	0.000016	0.000000	0.000000
30.171807	12.566596	22.815897	0.538622	-0.539528	2.271867	0.000000	-0.063647	0.000000	0.000297	0.000024	0.000000	0.000000
30.612925	12.247856	23.046272	0.186559	0.019337	2.257730	0.000000	-0.000443	0.000000	0.000309	0.000031	0.000000	0.000000
31.012925	12.112127	23.037748	0.152764	0.001975	2.257540	0.000000	-0.000443	0.000000	0.000321	0.000031	0.000000	0.000000
31.412925	12.003434	23.043113	0.118969	-0.015388	2.257350	0.000000	-0.000443	0.000000	0.000334	0.000031	0.000000	0.000000
31.812925	11.921777	23.062369	0.085173	-0.032751	2.257161	0.000000	-0.000443	0.000000	0.000346	0.000031	0.000000	0.000000
32.212925	11.867156	23.095515	0.051299	-0.049950	2.256971	0.000000	-0.000428	0.000000	0.000359	0.000031	0.000000	0.000000
32.654044	11.970205	22.891502	-0.285756	0.510722	2.270686	0.000000	0.062740	0.000000	0.000375	0.000041	0.000000	0.000000
33.095162	12.375117	22.201031	-0.635540	1.048737	2.312390	0.000000	0.126604	0.000000	0.000394	0.000050	0.000000	0.000000
33.536281	13.099930	21.054731	-1.013632	1.540227	2.382545	0.000000	0.191874	0.000000	0.000419	0.000060	0.000000	0.000000
33.977399	14.176928	19.503457	-1.436874	1.963385	2.481931	0.000000	0.259275	0.000000	0.000448	0.000071	0.000000	0.000000
34.418518	15.654084	17.616032	-1.923821	2.299103	2.611650	0.000000	0.329504	0.000000	0.000482	0.000083	0.000000	0.000000
34.967916	17.564997	15.473983	-1.534290	1.622147	2.771745	0.000000	0.252601	0.000000	0.000523	0.000067	0.000000	0.000000
35.517314	18.987163	14.010173	-1.039347	1.057512	2.888338	0.000000	0.171341	0.000000	0.000555	0.000050	0.000000	0.000000
36.066712	19.822871	13.123244	-0.472994	0.566104	2.959419	0.000000	0.087126	0.000000	0.000578	0.000032	0.000000	0.000000
36.616110	20.014701	12.751783	0.125856	0.113895	2.983762	0.000000	0.001407	0.000000	0.000591	0.000014	0.000000	0.000000
37.082610	19.908526	12.662679	0.101961	0.076973	2.984427	0.000000	0.001440	0.000000	0.000597	0.000014	0.000000	0.000000
37.549110	19.824441	12.608151	0.078286	0.039915	2.985092	0.000000	0.001440	0.000000	0.000604	0.000014	0.000000	0.000000
38.015610	19.762446	12.588198	0.054610	0.002856	2.985758	0.000000	0.001440	0.000000	0.000610	0.000014	0.000000	0.000000
38.482110	19.722539	12.602822	0.030934	-0.034203	2.986423	0.000000	0.001440	0.000000	0.000617	0.000014	0.000000	0.000000
38.948610	19.704723	12.652021	0.007258	-0.071262	2.987088	0.000000	0.001440	0.000000	0.000623	0.000014	0.000000	0.000000
39.415110	19.708996	12.735796	-0.016418	-0.108321	2.987753	0.000000	0.001440	0.000000	0.000630	0.000014	0.000000	0.000000
39.616110	19.728368	12.775611	-0.064882	-0.099497	2.988852	0.000000	0.007237	0.000000	0.000633	0.000015	0.000000	0.000000
40.165508	19.475274	13.131368	0.522904	-0.551753	2.969186	0.000000	-0.078717	0.000000	0.000636	-0.000005	0.000000	0.000000
40.714906	18.592423	14.002102	1.074765	-1.042217	2.902612	0.000000	-0.163313	0.000000	0.000627	-0.000025	0.000000	0.000000
41.264304	17.140471	15.448110	1.552785	-1.604851	2.790280	0.000000	-0.245091	0.000000	0.000608	-0.000044	0.000000	0.000000
41.813703	15.219174	17.569521	1.924122	-2.278614	2.634128	0.000000	-0.322643	0.000000	0.000579	-0.000063	0.000000	0.000000
42.254821	13.738565	19.438725	1.444385	-1.942649	2.507552	0.000000	-0.251817	0.000000	0.000554	-0.000049	0.000000	0.000000
42.695940	12.651673	20.971905	1.028639	-1.520091	2.411595	0.000000	-0.183727	0.000000	0.000536	-0.000035	0.000000	0.000000
43.137058	11.910084	22.101035	0.658712	-1.030091	2.345191	0.000000	-0.117678	0.000000	0.000524	-0.000022	0.000000	0.000000
43.578177	11.480766	22.776021	0.318124	-0.494388	2.307602	0.000000	-0.052935	0.000000	0.000517	-0.000009	0.000000	0.000000
44.019295	11.344597	22.966913	-0.008402	0.063469	2.298410	0.000000	0.011242	0.000000	0.000516	0.000004	0.000000	0.000000
44.489962	11.372035	22.916852	-0.049893	0.042893	2.303700	0.000000	0.011242	0.000000	0.000518	0.000004	0.000000	0.000000
44.960628	11.438529	22.886160	-0.091384	0.022317	2.308989	0.000000	0.011242	0.000000	0.000520	0.000004	0.000000	0.000000
45.431295	11.544081	22.874836	-0.132876	0.001741	2.314279	0.000000	0.011242	0.000000	0.000522	0.000004	0.000000	0.000000
45.619295	11.587104	22.895603	-0.110234	-0.083914	2.315386	0.000000	0.003410	0.000000	0.000523	0.000003	0.000000	0.000000
46.060414	11.831163	22.723648	-0.445079	0.472280	2.331134	0.000000	0.068074	0.000000	0.000527	0.000016	0.000000	0.000000
46.501532	12.378265	22.068445	-0.799750	1.007520	2.375542	0.000000	0.133494	0.000000	0.000537	0.000029	0.000000	0.000000
46.942651	13.252777	20.959063	-1.190044	1.498059	2.449102	0.000000	0.200397	0.000000	0.000553	0.000043	0.000000	0.000000
47.383769	14.493655	19.444721	-1.633345	1.922133	2.552631	0.000000	0.269524	0.000000	0.000575	0.000057	0.000000	0.000000
47.824888	16.156172	17.592608	-2.149019	2.260509	2.687278	0.000000	0.341581	0.000000	0.000603	0.000072	0.000000	0.000000
48.374286	18.317294	15.490163	-1.761889	1.588236	2.853343	0.000000	0.262200	0.000000	0.000637	0.000052	0.000000	0.000000
48.923684	19.983679	14.062121	-1.253709	1.025943	2.974499	0.000000	0.178295	0.000000	0.000660	0.000032	0.000000	0.000000
49.473082	21.040836	13.209596	-0.659391	0.534693	3.048656	0.000000	0.091315	0.000000	0.000672	0.000011	0.000000	0.000000
50.022480	21.416130	12.873553	-0.019770	0.080469	3.074536	0.000000	0.002760	0.000000	0.000672	-0.000010	0.000000	0.000000
50.422480	21.439633	12.821557	-0.038722	0.049358	3.075659	0.000000	0.002799	0.000000	0.000668	-0.000010	0.000000	0.000000
50.822480	21.478085	12.794581	-0.057407	0.018084	3.076783	0.000000	0.002799	0.000000	0.000664	-0.000010	0.000000	0.000000
51.222480	21.531485	12.792622	-0.076092	-0.013189	3.077907	0.000000	0.002799	0.000000	0.000660	-0.000010	0.000000	0.000000
51.622480	21.599833	12.815683	-0.095040	-0.044308	3.079030	0.000000	0.002836	0.000000	0.000656	-0.000010	0.000000	0.000000
52.171878	21.346086	13.110532	0.554228	-0.495444	3.056188	0.000000	-0.085908	0.000000	0.000645	-0.000031	0.000000	0.000000
52.721276	20.395824	13.917004	1.165417	-0.980886	2.984939	0.000000	-0.173169	0.000000	0.000622	-0.000051	0.000000	0.000000
53.270674	18.814338	15.290942	1.696532	-1.534250	2.866511	0.000000	-0.257444	0.000000	0.000589	-0.000070	0.000000	0.000000
53.820073	16.710287	17.327482	2.111087	-2.193851	2.702947	0.000000	-0.337278	0.000000	0.000546	-0.000088	0.000000	0.000000
54.261191	15.083526	19.121831	1.589939	-1.858380	2.570297	0.000000	-0.264799	0.000000	0.000510	-0.000074	0.000000	0.000000
54.702310	13.884044	20.582275	1.139254	-1.440087	2.468962	0.000000	-0.195201	0.000000	0.000480	-0.000062	0.000000	0.000000
55.143428	13.058412	21.644019	0.739314	-0.957904	2.397817	0.000000	-0.127771	0.000000	0.000455	-0.000050	0.000000	0.000000
55.584547	12.569852	22.259961	0.372306	-0.433225	2.356072	0.000000	-0.061760	0.000000	0.000436	-0.000039	0.000000	0.000000
56.025665	12.396603	22.402775	0.021785	0.110857	2.343263	0.000000	0.003584	0.000000	0.000421	-0.000028	0.000000	0.000000
56.425665	12.392088	22.321319	-0.010497	0.092783	2.344708	0.000000	0.003584	0.000000	0.000410	-0.000028	0.000000	0.000000
56.825665	12.413398	22.254323	-0.042779	0.074708	2.346153	0.000000	0.003584	0.000000	0.000398	-0.000028	0.000000	0.000000
57.225665	12.460534	22.201786	-0.075061	0.056634	2.347598	0.000000	0.003584	0.000000	0.000387	-0.000028	0.000000	0.000000
57.625665	12.533496	22.163709	-0.107431	0.038706	2.349043	0.000000	0.003601	0.000000	0.000376	-0.000028	0.000000	0.000000
58.066784	12.784292	21.892739	-0.463222	0.573289	2.365075	0.000000	0.069111	0.000000	0.000365	-0.000019	0.000000	0.000000
58.507902	13.356893	21.159644	-0.839644	1.082436	2.410144	0.000000	0.135389	0.000000	0.000359	-0.000010	0.000000	0.000000
58.949021	14.276801	19.996950	-1.253460	1.543558	2.484750	0.000000	0.203170	0.000000	0.000357	-0.000001	0.000000	0.000000
59.390139	15.584987	18.456242	-1.723103	1.936197	2.589721	0.000000	0.273207	0.000000	0.000358	0.000008	0.000000	0.000000
59.831258	17.339716	16.605875	-2.269242	2.242696	2.726223	0.000000	0.346238	0.000000	0.000364	0.000017	0.000000	0.000000
60.380656	19.613169	14.510932	-1.844989	1.592328	2.894530	0.000000	0.265602	0.000000	0.000370	0.000006	0.000000	0.000000
60.930054	21.347713	13.066307	-1.293992	1.052218	3.017219	0.000000	0.180385	0.000000	0.000370	-0.000006	0.000000	0.000000
61.479452	22.424190	12.171969	-0.654103	0.584967	3.092172	0.000000	0.092056	0.000000	0.000364	-0.000018	0.000000	0.000000
62.028850	22.768653	11.765991	0.030718	0.158221	3.118097	0.000000	0.002140	0.000000	0.000351	-0.000029	0.000000	0.000000
62.428850	22.751231	11.653288	0.012985	0.123454	3.118973	0.000000	0.002160	0.000000	0.000340	-0.000029	0.000000	0.000000
62.828850	22.747876	11.568464	-0.004599	0.088606	3.119848	0.000000	0.002160	0.000000	0.000328	-0.000029	0.000000	0.000000
63.228850	22.758589	11.511519	-0.022184	0.053758	3.120724	0.000000	0.002160	0.000000	0.000317	-0.000029	0.000000	0.000000
63.628850	22.783370	11.482451	-0.039897	0.018970	3.121599	0.000000	0.002178	0.000000	0.000305	-0.000029	0.000000	0.000000
64.178248	22.448612	11.686580	0.645683	-0.392650	3.098040	0.000000	-0.087884	0.000000	0.000287	-0.000038	0.000000	0.000000
64.727646	21.380686	12.355267	1.286904	-0.831456	3.025350	0.000000	-0.176431	0.000000	0.000263	-0.000047	0.000000	0.000000
65.277044	19.652959	13.534809	1.839716	-1.327829	2.904786	0.000000	-0.261934	0.000000	0.000235	-0.000055	0.000000	0.000000
65.826443	17.384123	15.306874	2.266145	-1.916137	2.738425	0.000000	-0.342920	0.000000	0.000204	-0.000062	0.000000	0.000000
66.267561	15.632382	16.874351	1.719499	-1.623964	2.603484	0.000000	-0.269549	0.000000	0.000177	-0.000057	0.000000	0.000000
66.708680	14.327604	18.151095	1.249295	-1.259625	2.500227	0.000000	-0.199149	0.000000	0.000153	-0.000053	0.000000	0.000000
67.149798	13.411679	19.080468	0.834731	-0.839409	2.427507	0.000000	-0.130960	0.000000	0.000131	-0.000049	0.000000	0.000000
67.590917	12.843812	19.621242	0.457344	-0.381957	2.384517	0.000000	-0.064225	0.000000	0.000110	-0.000046	0.000000	0.000000
68.032035	12.598712	19.749430	0.100305	0.092482	2.370780	0.000000	0.001801	0.000000	0.000090	-0.000043	0.000000	0.000000
68.460606	12.527462	19.679540	0.065946	0.070596	2.371570	0.000000	0.001801	0.000000	0.000072	-0.000043	0.000000	0.000000
68.889178	12.485662	19.628409	0.031587	0.048710	2.372361	0.000000	0.001801	0.000000	0.000053	-0.000043	0.000000	0.000000
69.317749	12.473313	19.596038	-0.002773	0.026824	2.373151	0.000000	0.001801	0.000000	0.000035	-0.000043	0.000000	0.000000
69.746321	12.490415	19.582426	-0.037132	0.004938	2.373942	0.000000	0.001801	0.000000	0.000016	-0.000043	0.000000	0.000000
70.174892	12.536968	19.587573	-0.071491	-0.016948	2.374732	0.000000	0.001801	0.000000	-0.000003	-0.000043	0.000000	0.000000
70.603464	12.612972	19.611480	-0.105851	-0.038835	2.375522	0.000000	0.001801	0.000000	-0.000021	-0.000043	0.000000	0.000000
71.032035	12.718426	19.654147	-0.140201	-0.060747	2.376313	0.000000	0.001799	0.000000	-0.000040	-0.000043	0.000000	0.000000
71.473154	13.000275	19.499275	-0.501121	0.410532	2.391707	0.000000	0.067978	0.000000	-0.000059	-0.000045	0.000000	0.000000
71.914272	13.609174	18.935141	-0.884354	0.863597	2.436434	0.000000	0.134911	0.000000	-0.000079	-0.000046	0.000000	0.000000
72.355391	14.572236	17.986772	-1.306966	1.278350	2.510990	0.000000	0.203343	0.000000	-0.000100	-0.000049	0.000000	0.000000
72.796509	15.932342	16.696240	-1.787775	1.636391	2.616203	0.000000	0.274032	0.000000	-0.000122	-0.000051	0.000000	0.000000
73.237628	17.750057	15.120796	-2.348293	1.921927	2.753241	0.000000	0.347779	0.000000	-0.000146	-0.000055	0.000000	0.000000
73.787026	20.106054	13.340644	-1.915389	1.336860	2.922196	0.000000	0.266297	0.000000	-0.000175	-0.000050	0.000000	0.000000
74.336424	21.910933	12.149133	-1.350934	0.844348	3.045055	0.000000	0.180222	0.000000	-0.000200	-0.000044	0.000000	0.000000
74.885822	23.040733	11.463769	-0.693697	0.410295	3.119698	0.000000	0.091039	0.000000	-0.000223	-0.000037	0.000000	0.000000
75.435220	23.417863	11.237102	0.011181	0.004648	3.144838	0.000000	0.000286	0.000000	-0.000241	-0.000030	0.000000	0.000000
