# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.960785	11.898133	0.005138	0.031342	3.108579	0.000000	-0.005534	0.000000	-0.000609	0.000010	0.000000	0.000000
0.797000	21.963922	11.886514	-0.012761	-0.002316	3.106370	0.000000	-0.005569	0.000000	-0.000605	0.000010	0.000000	0.000000
1.346398	21.614361	12.120328	0.645378	-0.425713	3.078678	0.000000	-0.095060	0.000000	-0.000595	0.000029	0.000000	0.000000
1.895796	20.561955	12.832811	1.259199	-0.878581	3.002190	0.000000	-0.182911	0.000000	-0.000574	0.000047	0.000000	0.000000
2.445194	18.878973	14.073285	1.786550	-1.392270	2.878227	0.000000	-0.267609	0.000000	-0.000543	0.000065	0.000000	0.000000
2.994593	16.680986	15.927625	2.191214	-2.002342	2.708925	0.000000	-0.347691	0.000000	-0.000503	0.000081	0.000000	0.000000
3.435711	14.987404	17.565134	1.662662	-1.696405	2.571687	0.000000	-0.275030	0.000000	-0.000470	0.000069	0.000000	0.000000
3.876830	13.725581	18.898696	1.208465	-1.315537	2.465779	0.000000	-0.205476	0.000000	-0.000442	0.000057	0.000000	0.000000
4.317948	12.839340	19.869157	0.808073	-0.876315	2.390026	0.000000	-0.138202	0.000000	-0.000419	0.000047	0.000000	0.000000
4.759067	12.289223	20.433468	0.443657	-0.398220	2.343587	0.000000	-0.072463	0.000000	-0.000401	0.000036	0.000000	0.000000
5.200185	12.050737	20.566597	0.099080	0.097384	2.325947	0.000000	-0.007545	0.000000	-0.000387	0.000026	0.000000	0.000000
5.628756	11.981202	20.492140	0.063167	0.076348	2.322702	0.000000	-0.007545	0.000000	-0.000376	0.000026	0.000000	0.000000
6.057328	11.942450	20.435714	0.027254	0.055313	2.319458	0.000000	-0.007545	0.000000	-0.000365	0.000026	0.000000	0.000000
6.485899	11.934481	20.397318	-0.008659	0.034277	2.316213	0.000000	-0.007545	0.000000	-0.000353	0.000026	0.000000	0.000000
6.914471	11.957294	20.376954	-0.044572	0.013241	2.312968	0.000000	-0.007545	0.000000	-0.000342	0.000026	0.000000	0.000000
7.343042	12.010889	20.374620	-0.080485	-0.007795	2.309723	0.000000	-0.007545	0.000000	-0.000331	0.000026	0.000000	0.000000
7.771614	12.095268	20.390316	-0.116398	-0.028831	2.306478	0.000000	-0.007545	0.000000	-0.000319	0.000026	0.000000	0.000000
8.200185	12.210428	20.424044	-0.152241	-0.049976	2.303233	0.000000	-0.007558	0.000000	-0.000308	0.000026	0.000000	0.000000
8.641304	12.498029	20.250837	-0.502144	0.441175	2.314057	0.000000	0.056722	0.000000	-0.000298	0.000019	0.000000	0.000000
9.082422	13.103014	19.651371	-0.874408	0.912758	2.353352	0.000000	0.121632	0.000000	-0.000291	0.000011	0.000000	0.000000
9.523541	14.052323	18.652235	-1.285607	1.343855	2.421553	0.000000	0.187893	0.000000	-0.000288	0.000004	0.000000	0.000000
9.964659	15.388227	17.297747	-1.754051	1.715343	2.519419	0.000000	0.256239	0.000000	-0.000288	-0.000003	0.000000	0.000000
10.405778	17.170210	15.647989	-2.300795	2.010922	2.648036	0.000000	0.327460	0.000000	-0.000291	-0.000010	0.000000	0.000000
10.955176	19.484456	13.781659	-1.887312	1.405630	2.806743	0.000000	0.249454	0.000000	-0.000294	-0.000001	0.000000	0.000000
11.504574	21.270115	12.523466	-1.344205	0.897649	2.921344	0.000000	0.167146	0.000000	-0.000292	0.000008	0.000000	0.000000
12.053972	22.404547	11.786309	-0.708775	0.451810	2.989864	0.000000	0.081957	0.000000	-0.000285	0.000017	0.000000	0.000000
12.603370	22.809836	11.519155	-0.024663	0.037249	3.011120	0.000000	-0.004647	0.000000	-0.000273	0.000026	0.000000	0.000000
13.073037	22.842570	11.503401	-0.045150	-0.003643	3.008918	0.000000	-0.004662	0.000000	-0.000261	0.000026	0.000000	0.000000
13.542703	22.894657	11.526000	-0.065753	-0.044472	3.006716	0.000000	-0.004662	0.000000	-0.000249	0.000026	0.000000	0.000000
14.012370	22.966097	11.586950	-0.086356	-0.085301	3.004514	0.000000	-0.004662	0.000000	-0.000237	0.000026	0.000000	0.000000
14.203370	23.012300	11.616842	-0.138999	-0.079548	3.004378	0.000000	0.001118	0.000000	-0.000232	0.000025	0.000000	0.000000
14.752768	22.781441	11.932611	0.556805	-0.498505	2.981220	0.000000	-0.085244	0.000000	-0.000216	0.000033	0.000000	0.000000
15.302166	21.802744	12.724954	1.214371	-0.951976	2.910948	0.000000	-0.170137	0.000000	-0.000196	0.000039	0.000000	0.000000
15.851564	20.143422	14.048728	1.788533	-1.471356	2.794774	0.000000	-0.252095	0.000000	-0.000173	0.000045	0.000000	0.000000
16.400963	17.917441	15.995584	2.239857	-2.092602	2.634700	0.000000	-0.329706	0.000000	-0.000147	0.000050	0.000000	0.000000
16.842081	16.191873	17.715793	1.686546	-1.792686	2.504993	0.000000	-0.258845	0.000000	-0.000126	0.000046	0.000000	0.000000
17.283200	14.919557	19.135293	1.208438	-1.413336	2.405876	0.000000	-0.190873	0.000000	-0.000106	0.000044	0.000000	0.000000
17.724318	14.043841	20.191111	0.784140	-0.971289	2.336249	0.000000	-0.125021	0.000000	-0.000088	0.000041	0.000000	0.000000
18.165437	13.525731	20.836408	0.394758	-0.486152	2.295340	0.000000	-0.060556	0.000000	-0.000070	0.000039	0.000000	0.000000
18.606555	13.342157	21.042557	0.022965	0.020522	2.282692	0.000000	0.003234	0.000000	-0.000053	0.000038	0.000000	0.000000
19.008055	13.335804	21.033742	-0.007143	0.001434	2.283976	0.000000	0.003234	0.000000	-0.000038	0.000038	0.000000	0.000000
19.409555	13.353629	21.040254	-0.037252	-0.017655	2.285259	0.000000	0.003234	0.000000	-0.000023	0.000038	0.000000	0.000000
19.709055	13.382669	21.055094	-0.059711	-0.031894	2.286216	0.000000	0.003234	0.000000	-0.000012	0.000038	0.000000	0.000000
20.206555	13.448053	21.118354	-0.051374	-0.127161	2.286735	0.000000	-0.004527	0.000000	0.000007	0.000038	0.000000	0.000000
20.647674	13.657999	21.004826	-0.426312	0.383569	2.298802	0.000000	0.059361	0.000000	0.000024	0.000038	0.000000	0.000000
21.088792	14.205855	20.446568	-0.820236	0.877287	2.339169	0.000000	0.123908	0.000000	0.000040	0.000039	0.000000	0.000000
21.529911	15.116021	19.468342	-1.250690	1.332089	2.408286	0.000000	0.189830	0.000000	0.000058	0.000040	0.000000	0.000000
21.971029	16.429031	18.113541	-1.736844	1.727800	2.506920	0.000000	0.257860	0.000000	0.000076	0.000042	0.000000	0.000000
22.412148	18.203361	16.442265	-2.300280	2.046802	2.636165	0.000000	0.328743	0.000000	0.000095	0.000044	0.000000	0.000000
22.961546	20.493012	14.547784	-1.843264	1.421265	2.795650	0.000000	0.251088	0.000000	0.000118	0.000040	0.000000	0.000000
23.510944	22.207620	13.282966	-1.259628	0.894130	2.911222	0.000000	0.169103	0.000000	0.000139	0.000036	0.000000	0.000000
24.060342	23.229403	12.560241	-0.589462	0.428900	2.980886	0.000000	0.084201	0.000000	0.000158	0.000032	0.000000	0.000000
24.609740	23.488166	12.329572	0.121200	-0.006635	3.003441	0.000000	-0.002153	0.000000	0.000174	0.000027	0.000000	0.000000
25.009740	23.398179	12.347830	0.103844	-0.039044	3.002573	0.000000	-0.002143	0.000000	0.000184	0.000027	0.000000	0.000000
25.409740	23.322016	12.392042	0.086564	-0.071487	3.001706	0.000000	-0.002143	0.000000	0.000195	0.000027	0.000000	0.000000
25.809740	23.259676	12.462209	0.069285	-0.103931	3.000838	0.000000	-0.002143	0.000000	0.000206	0.000027	0.000000	0.000000
26.209740	23.211160	12.558332	0.051912	-0.136320	2.999970	0.000000	-0.002131	0.000000	0.000216	0.000027	0.000000	0.000000
26.759138	22.769135	12.951849	0.748033	-0.584059	2.975069	0.000000	-0.088341	0.000000	0.000229	0.000020	0.000000	0.000000
27.308536	21.586174	13.856627	1.392771	-1.072240	2.903161	0.000000	-0.173026	0.000000	0.000238	0.000012	0.000000	0.000000
27.857934	19.743537	15.335313	1.941837	-1.634664	2.785484	0.000000	-0.254728	0.000000	0.000242	0.000005	0.000000	0.000000
