# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.994578	11.881742	0.005530	0.030572	3.109562	0.000000	-0.005210	0.000000	-0.000566	0.000009	0.000000	0.000000
0.797000	21.997391	11.870754	-0.012358	-0.003121	3.107482	0.000000	-0.005243	0.000000	-0.000562	0.000009	0.000000	0.000000
1.346398	21.646792	12.105228	0.646854	-0.426114	3.079959	0.000000	-0.094772	0.000000	-0.000552	0.000027	0.000000	0.000000
1.895796	20.592217	12.817944	1.261646	-0.878606	3.003619	0.000000	-0.182668	0.000000	-0.000533	0.000044	0.000000	0.000000
2.445194	18.906086	14.058241	1.789797	-1.391921	2.879779	0.000000	-0.267413	0.000000	-0.000504	0.000060	0.000000	0.000000
2.994593	16.704189	15.911982	2.195037	-2.001595	2.710573	0.000000	-0.347548	0.000000	-0.000467	0.000075	0.000000	0.000000
3.435711	15.007549	17.549055	1.665768	-1.696140	2.573407	0.000000	-0.274847	0.000000	-0.000436	0.000064	0.000000	0.000000
3.876830	13.743260	18.882590	1.210970	-1.315741	2.467592	0.000000	-0.205248	0.000000	-0.000410	0.000053	0.000000	0.000000
4.317948	12.855031	19.853436	0.810088	-0.876979	2.391952	0.000000	-0.137927	0.000000	-0.000389	0.000043	0.000000	0.000000
4.759067	12.303316	20.418526	0.445274	-0.399315	2.345647	0.000000	-0.072137	0.000000	-0.000372	0.000034	0.000000	0.000000
5.200185	12.063552	20.552794	0.100365	0.095919	2.328164	0.000000	-0.007163	0.000000	-0.000359	0.000025	0.000000	0.000000
5.628756	11.992904	20.479597	0.064481	0.074875	2.325084	0.000000	-0.007163	0.000000	-0.000349	0.000025	0.000000	0.000000
6.057328	11.953013	20.424437	0.028597	0.053831	2.322003	0.000000	-0.007163	0.000000	-0.000338	0.000025	0.000000	0.000000
6.485899	11.943880	20.387316	-0.007287	0.032787	2.318923	0.000000	-0.007163	0.000000	-0.000328	0.000025	0.000000	0.000000
6.914471	11.965505	20.368232	-0.043171	0.011742	2.315842	0.000000	-0.007163	0.000000	-0.000317	0.000025	0.000000	0.000000
7.343042	12.017887	20.367186	-0.079055	-0.009302	2.312762	0.000000	-0.007163	0.000000	-0.000306	0.000025	0.000000	0.000000
7.771614	12.101028	20.384177	-0.114939	-0.030346	2.309681	0.000000	-0.007163	0.000000	-0.000296	0.000025	0.000000	0.000000
8.200185	12.214925	20.419207	-0.150758	-0.051491	2.306601	0.000000	-0.007175	0.000000	-0.000285	0.000025	0.000000	0.000000
8.641304	12.501245	20.247382	-0.500715	0.439568	2.317613	0.000000	0.057193	0.000000	-0.000276	0.000018	0.000000	0.000000
9.082422	13.104970	19.649348	-0.872968	0.911130	2.357136	0.000000	0.122195	0.000000	-0.000270	0.000011	0.000000	0.000000
