# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.594595	12.269628	0.007940	0.045492	3.118531	0.000000	-0.006245	0.000000	-0.003581	0.000070	0.000000	0.000000
0.797000	21.595630	12.246336	-0.009078	0.012143	3.116015	0.000000	-0.006453	0.000000	-0.003554	0.000070	0.000000	0.000000
1.346398	21.249006	12.469366	0.636476	-0.420445	3.087725	0.000000	-0.096150	0.000000	-0.003485	0.000181	0.000000	0.000000
1.895796	20.213136	13.180879	1.238382	-0.882123	3.010486	0.000000	-0.184190	0.000000	-0.003356	0.000288	0.000000	0.000000
2.445194	18.559057	14.430106	1.755350	-1.404832	2.885628	0.000000	-0.269057	0.000000	-0.003169	0.000391	0.000000	0.000000
2.994593	16.400219	16.303480	2.151911	-2.024738	2.715302	0.000000	-0.349287	0.000000	-0.002927	0.000487	0.000000	0.000000
3.435711	14.738858	17.954759	1.630466	-1.706784	2.577340	0.000000	-0.276268	0.000000	-0.002728	0.000416	0.000000	0.000000
3.876830	13.502282	19.292652	1.183421	-1.315039	2.470773	0.000000	-0.206627	0.000000	-0.002560	0.000349	0.000000	0.000000
4.317948	12.635493	20.257845	0.789007	-0.864983	2.394418	0.000000	-0.139279	0.000000	-0.002420	0.000287	0.000000	0.000000
4.759067	12.099942	20.807536	0.429684	-0.376566	2.347429	0.000000	-0.073476	0.000000	-0.002306	0.000228	0.000000	0.000000
5.200185	11.871815	20.917338	0.089955	0.127650	2.329283	0.000000	-0.008585	0.000000	-0.002218	0.000171	0.000000	0.000000
5.628756	11.810308	20.816847	0.053563	0.106828	2.325531	0.000000	-0.008585	0.000000	-0.002145	0.000171	0.000000	0.000000
6.057328	11.779993	20.734205	0.017171	0.086005	2.321779	0.000000	-0.008585	0.000000	-0.002072	0.000171	0.000000	0.000000
6.485899	11.780872	20.669410	-0.019221	0.065182	2.318026	0.000000	-0.008585	0.000000	-0.001999	0.000171	0.000000	0.000000
6.914471	11.812943	20.622464	-0.055613	0.044360	2.314274	0.000000	-0.008585	0.000000	-0.001926	0.000171	0.000000	0.000000
7.343042	11.876208	20.593365	-0.092005	0.023537	2.310522	0.000000	-0.008585	0.000000	-0.001853	0.000171	0.000000	0.000000
7.771614	11.970666	20.582115	-0.128397	0.002714	2.306769	0.000000	-0.008585	0.000000	-0.001779	0.000171	0.000000	0.000000
