# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.717024	12.018480	0.002347	0.036956	3.101455	0.000000	-0.007919	0.000000	-0.000949	0.000017	0.000000	0.000000
0.797000	21.722467	12.002257	-0.015622	0.003545	3.098292	0.000000	-0.007973	0.000000	-0.000943	0.000017	0.000000	0.000000
1.346398	21.380356	12.231293	0.634768	-0.422827	3.069349	0.000000	-0.097180	0.000000	-0.000925	0.000046	0.000000	0.000000
1.895796	20.343565	12.942135	1.241575	-0.878469	2.991772	0.000000	-0.184711	0.000000	-0.000892	0.000075	0.000000	0.000000
2.445194	18.683279	14.183989	1.763134	-1.394919	2.866899	0.000000	-0.269057	0.000000	-0.000843	0.000102	0.000000	0.000000
2.994593	16.513495	16.042821	2.163629	-2.007930	2.696882	0.000000	-0.348764	0.000000	-0.000780	0.000128	0.000000	0.000000
3.435711	14.841979	17.683627	1.640245	-1.698454	2.559095	0.000000	-0.276390	0.000000	-0.000728	0.000109	0.000000	0.000000
3.876830	13.597965	19.017471	1.190386	-1.314136	2.452500	0.000000	-0.207165	0.000000	-0.000684	0.000091	0.000000	0.000000
4.317948	12.726073	19.985188	0.793519	-0.871529	2.375913	0.000000	-0.140241	0.000000	-0.000647	0.000074	0.000000	0.000000
4.759067	12.187491	20.543855	0.431976	-0.390263	2.328484	0.000000	-0.074873	0.000000	-0.000618	0.000059	0.000000	0.000000
5.200185	11.958243	20.668689	0.089796	0.108076	2.309686	0.000000	-0.010362	0.000000	-0.000595	0.000043	0.000000	0.000000
5.628756	11.896759	20.585043	0.053668	0.087098	2.305227	0.000000	-0.010362	0.000000	-0.000577	0.000043	0.000000	0.000000
6.057328	11.866241	20.519377	0.017540	0.066121	2.300767	0.000000	-0.010362	0.000000	-0.000558	0.000043	0.000000	0.000000
6.485899	11.866691	20.471693	-0.018588	0.045143	2.296308	0.000000	-0.010362	0.000000	-0.000540	0.000043	0.000000	0.000000
6.914471	11.898107	20.441989	-0.054716	0.024166	2.291849	0.000000	-0.010362	0.000000	-0.000521	0.000043	0.000000	0.000000
7.343042	11.960490	20.430266	-0.090844	0.003188	2.287389	0.000000	-0.010362	0.000000	-0.000503	0.000043	0.000000	0.000000
7.771614	12.053840	20.436523	-0.126972	-0.017789	2.282930	0.000000	-0.010362	0.000000	-0.000484	0.000043	0.000000	0.000000
8.200185	12.178157	20.460762	-0.162995	-0.038931	2.278471	0.000000	-0.010382	0.000000	-0.000465	0.000043	0.000000	0.000000
8.641304	12.475047	20.277461	-0.512526	0.452929	2.287902	0.000000	0.053256	0.000000	-0.000449	0.000032	0.000000	0.000000
9.082422	13.089198	19.667505	-0.884879	0.924701	2.325515	0.000000	0.117485	0.000000	-0.000437	0.000021	0.000000	0.000000
9.523541	14.047954	18.657945	-1.296632	1.355460	2.391725	0.000000	0.183018	0.000000	-0.000431	0.000010	0.000000	0.000000
9.964659	15.394005	17.293561	-1.766118	1.726098	2.487269	0.000000	0.250583	0.000000	-0.000429	-0.000001	0.000000	0.000000
10.405778	17.187284	15.634868	-2.314533	2.020441	2.613207	0.000000	0.320974	0.000000	-0.000432	-0.000012	0.000000	0.000000
10.955176	19.517166	13.758551	-1.901880	1.414398	2.768661	0.000000	0.244119	0.000000	-0.000434	0.000002	0.000000	0.000000
11.504574	21.318832	12.490862	-1.358608	0.906269	2.880667	0.000000	0.163055	0.000000	-0.000430	0.000015	0.000000	0.000000
12.053972	22.468546	11.744045	-0.722026	0.460875	2.947292	0.000000	0.079180	0.000000	-0.000417	0.000029	0.000000	0.000000
12.603370	22.887343	11.466403	-0.035853	0.047385	2.967388	0.000000	-0.006062	0.000000	-0.000398	0.000042	0.000000	0.000000
13.073037	22.930512	11.441260	-0.056230	0.006241	2.964511	0.000000	-0.006084	0.000000	-0.000379	0.000042	0.000000	0.000000
13.542703	22.992981	11.454678	-0.076777	-0.034811	2.961634	0.000000	-0.006084	0.000000	-0.000359	0.000042	0.000000	0.000000
14.012370	23.074751	11.506658	-0.097324	-0.075863	2.958757	0.000000	-0.006084	0.000000	-0.000339	0.000042	0.000000	0.000000
14.203370	23.125196	11.533004	-0.150119	-0.070381	2.958335	0.000000	-0.000397	0.000000	-0.000332	0.000041	0.000000	0.000000
14.752768	22.904472	11.837281	0.549596	-0.486637	2.934736	0.000000	-0.085300	0.000000	-0.000306	0.000051	0.000000	0.000000
15.302166	21.931314	12.614732	1.211572	-0.936586	2.864825	0.000000	-0.168733	0.000000	-0.000276	0.000060	0.000000	0.000000
15.851564	20.272550	13.919185	1.790341	-1.451378	2.749806	0.000000	-0.249255	0.000000	-0.000240	0.000068	0.000000	0.000000
16.400963	18.042101	15.840951	2.246152	-2.066653	2.591663	0.000000	-0.325479	0.000000	-0.000201	0.000075	0.000000	0.000000
16.842081	16.312213	17.539439	1.690131	-1.769611	2.463576	0.000000	-0.255675	0.000000	-0.000169	0.000071	0.000000	0.000000
17.283200	15.037857	18.940245	1.209508	-1.394192	2.365621	0.000000	-0.188730	0.000000	-0.000139	0.000067	0.000000	0.000000
17.724318	14.162290	19.981225	0.782741	-0.956922	2.296708	0.000000	-0.123880	0.000000	-0.000110	0.000064	0.000000	0.000000
18.165437	13.646527	20.616197	0.390825	-0.477200	2.256073	0.000000	-0.060406	0.000000	-0.000082	0.000061	0.000000	0.000000
18.606555	13.467605	20.816991	0.016324	0.023657	2.243265	0.000000	0.002395	0.000000	-0.000056	0.000059	0.000000	0.000000
19.008055	13.466470	20.805743	-0.013497	0.004359	2.244203	0.000000	0.002395	0.000000	-0.000032	0.000059	0.000000	0.000000
19.409555	13.489280	20.809990	-0.043317	-0.014939	2.245141	0.000000	0.002395	0.000000	-0.000008	0.000059	0.000000	0.000000
19.709055	13.521889	20.823250	-0.065561	-0.029334	2.245840	0.000000	0.002395	0.000000	0.000010	0.000059	0.000000	0.000000
20.206555	13.592781	20.883873	-0.056384	-0.124047	2.245951	0.000000	-0.005226	0.000000	0.000039	0.000059	0.000000	0.000000
20.647674	13.808650	20.770313	-0.434769	0.380528	2.257473	0.000000	0.057631	0.000000	0.000066	0.000061	0.000000	0.000000
21.088792	14.365625	20.217414	-0.832519	0.868225	2.296837	0.000000	0.121128	0.000000	0.000093	0.000063	0.000000	0.000000
21.529911	15.288515	19.249698	-1.267347	1.317411	2.364480	0.000000	0.185970	0.000000	0.000121	0.000065	0.000000	0.000000
21.971029	16.618423	17.910093	-1.758620	1.708156	2.461154	0.000000	0.252876	0.000000	0.000150	0.000069	0.000000	0.000000
22.412148	18.414579	16.258023	-2.328086	2.023009	2.587931	0.000000	0.322571	0.000000	0.000182	0.000073	0.000000	0.000000
22.961546	20.731714	14.386079	-1.865174	1.403796	2.744436	0.000000	0.246479	0.000000	0.000220	0.000067	0.000000	0.000000
23.510944	22.466455	13.137550	-1.274130	0.881777	2.857911	0.000000	0.166136	0.000000	0.000255	0.000059	0.000000	0.000000
24.060342	23.499628	12.425993	-0.595554	0.420808	2.926398	0.000000	0.082928	0.000000	0.000285	0.000051	0.000000	0.000000
24.609740	23.760250	12.202144	0.123941	-0.011027	2.948716	0.000000	-0.001710	0.000000	0.000310	0.000041	0.000000	0.000000
25.009740	23.668044	12.224029	0.106711	-0.043749	2.948022	0.000000	-0.001693	0.000000	0.000327	0.000041	0.000000	0.000000
25.409740	23.589512	12.272143	0.089618	-0.076534	2.947328	0.000000	-0.001693	0.000000	0.000343	0.000041	0.000000	0.000000
25.809740	23.524655	12.346484	0.072525	-0.109319	2.946634	0.000000	-0.001693	0.000000	0.000360	0.000041	0.000000	0.000000
26.209740	23.473472	12.447054	0.055269	-0.142010	2.945941	0.000000	-0.001673	0.000000	0.000376	0.000041	0.000000	0.000000
26.759138	23.023139	12.845240	0.759716	-0.586914	2.921750	0.000000	-0.086197	0.000000	0.000395	0.000029	0.000000	0.000000
27.308536	21.823109	13.751699	1.411977	-1.072459	2.851470	0.000000	-0.169234	0.000000	0.000408	0.000016	0.000000	0.000000
27.857934	19.955816	15.229200	1.967242	-1.632267	2.736314	0.000000	-0.249353	0.000000	0.000413	0.000004	0.000000	0.000000
28.407333	17.549538	17.380050	2.387363	-2.305100	2.578267	0.000000	-0.325170	0.000000	0.000412	-0.000009	0.000000	0.000000
