
0.398500	21.265553	12.404001	0.002616	0.052287	3.104154	0.000000	-0.010357	0.000000	-0.003466	0.000075	0.000000	0.000000
0.797000	21.270943	12.375161	-0.014754	0.019289	3.099997	0.000000	-0.010557	0.000000	-0.003436	0.000075	0.000000	0.000000
1.346398	20.936255	12.592232	0.620551	-0.416681	3.069595	0.000000	-0.099720	0.000000	-0.003366	0.000182	0.000000	0.000000
1.895796	19.923039	13.301341	1.213300	-0.881482	2.990555	0.000000	-0.187165	0.000000	-0.003237	0.000286	0.000000	0.000000
2.445194	18.300784	14.551552	1.722829	-1.407272	2.864240	0.000000	-0.271386	0.000000	-0.003052	0.000385	0.000000	0.000000
2.994593	16.180759	16.429372	2.114175	-2.030431	2.692825	0.000000	-0.350929	0.000000	-0.002815	0.000477	0.000000	0.000000
3.435711	14.549382	18.084098	1.599869	-1.708815	2.554010	0.000000	-0.278498	0.000000	-0.002620	0.000409	0.000000	0.000000
3.876830	13.337198	19.422102	1.158508	-1.313255	2.446331	0.000000	-0.209454	0.000000	-0.002454	0.000345	0.000000	0.000000
4.317948	12.490291	20.384063	0.768673	-0.859463	2.368594	0.000000	-0.142734	0.000000	-0.002315	0.000285	0.000000	0.000000
4.759067	11.970997	20.927320	0.413025	-0.367553	2.319934	0.000000	-0.077598	0.000000	-0.002201	0.000229	0.000000	0.000000
5.200185	11.756223	21.027772	0.076203	0.139793	2.299814	0.000000	-0.013414	0.000000	-0.002113	0.000174	0.000000	0.000000
5.628756	11.706620	20.916854	0.039537	0.119014	2.293990	0.000000	-0.013414	0.000000	-0.002038	0.000174	0.000000	0.000000
6.057328	11.688445	20.823748	0.002870	0.098234	2.288167	0.000000	-0.013414	0.000000	-0.001963	0.000174	0.000000	0.000000
6.485899	11.701699	20.748453	-0.033796	0.077455	2.282343	0.000000	-0.013414	0.000000	-0.001888	0.000174	0.000000	0.000000
6.914471	11.746382	20.690969	-0.070463	0.056675	2.276520	0.000000	-0.013414	0.000000	-0.001814	0.000174	0.000000	0.000000
7.343042	11.822492	20.651296	-0.107129	0.035896	2.270696	0.000000	-0.013414	0.000000	-0.001739	0.000174	0.000000	0.000000
7.771614	11.930032	20.629434	-0.143796	0.015116	2.264873	0.000000	-0.013414	0.000000	-0.001664	0.000174	0.000000	0.000000
8.200185	12.068999	20.625384	-0.180107	-0.006219	2.259049	0.000000	-0.013480	0.000000	-0.001589	0.000175	0.000000	0.000000
8.641304	12.380088	20.411609	-0.527691	0.489056	2.266948	0.000000	0.049629	0.000000	-0.001521	0.000135	0.000000	0.000000
9.082422	13.007013	19.768863	-0.898768	0.962656	2.302797	0.000000	0.113289	0.000000	-0.001469	0.000098	0.000000	0.000000
9.523541	13.977682	18.725637	-1.309853	1.393580	2.366994	0.000000	0.178205	0.000000	-0.001434	0.000061	0.000000	0.000000
9.964659	15.335301	17.328182	-1.779242	1.762718	2.460251	0.000000	0.245099	0.000000	-0.001415	0.000026	0.000000	0.000000
10.405778	17.140300	15.638457	-2.328778	2.054567	2.583603	0.000000	0.314856	0.000000	-0.001412	-0.000010	0.000000	0.000000
10.955176	19.487991	13.726904	-1.919923	1.444818	2.735957	0.000000	0.239008	0.000000	-0.001405	0.000034	0.000000	0.000000
11.504574	21.311019	12.426889	-1.379247	0.935055	2.845425	0.000000	0.159039	0.000000	-0.001374	0.000078	0.000000	0.000000
12.053972	22.484214	11.648447	-0.743865	0.489998	2.910119	0.000000	0.076329	0.000000	-0.001319	0.000121	0.000000	0.000000
12.603370	22.927016	11.337713	-0.057394	0.078845	2.928925	0.000000	-0.007697	0.000000	-0.001242	0.000161	0.000000	0.000000
13.073037	22.990081	11.283499	-0.077415	0.036876	2.925202	0.000000	-0.007765	0.000000	-0.001166	0.000161	0.000000	0.000000
13.542703	23.072452	11.268436	-0.097967	-0.004805	2.921480	0.000000	-0.007765	0.000000	-0.001091	0.000161	0.000000	0.000000
14.012370	23.174128	11.292526	-0.118518	-0.046486	2.917757	0.000000	-0.007765	0.000000	-0.001015	0.000161	0.000000	0.000000
14.203370	23.232724	11.307810	-0.171239	-0.041811	2.916980	0.000000	-0.002193	0.000000	-0.000985	0.000159	0.000000	0.000000
