
0.398500	20.986484	12.426763	-0.005026	0.055132	3.082161	0.000000	-0.015230	0.000000	-0.002340	0.000053	0.000000	0.000000
0.797000	20.998060	12.395639	-0.023105	0.022439	3.076071	0.000000	-0.015364	0.000000	-0.002319	0.000053	0.000000	0.000000
1.346398	20.677170	12.609601	0.603896	-0.414133	3.043252	0.000000	-0.103770	0.000000	-0.002270	0.000125	0.000000	0.000000
1.895796	19.686288	13.316171	1.189461	-0.879366	2.962250	0.000000	-0.190387	0.000000	-0.002182	0.000195	0.000000	0.000000
2.445194	18.093404	14.564250	1.693403	-1.405454	2.834460	0.000000	-0.273723	0.000000	-0.002056	0.000262	0.000000	0.000000
2.994593	16.007824	16.440213	2.081132	-2.028806	2.662085	0.000000	-0.352340	0.000000	-0.001895	0.000324	0.000000	0.000000
3.435711	14.402420	18.093787	1.573122	-1.707204	2.522495	0.000000	-0.280770	0.000000	-0.001762	0.000278	0.000000	0.000000
3.876830	13.211717	19.430150	1.136299	-1.311121	2.413691	0.000000	-0.212514	0.000000	-0.001649	0.000235	0.000000	0.000000
4.317948	12.382738	20.390038	0.750034	-0.856891	2.334465	0.000000	-0.146616	0.000000	-0.001554	0.000195	0.000000	0.000000
4.759067	11.878598	20.930880	0.397141	-0.364655	2.283939	0.000000	-0.082346	0.000000	-0.001476	0.000157	0.000000	0.000000
5.200185	11.676869	21.028680	0.062223	0.143175	2.261550	0.000000	-0.019049	0.000000	-0.001415	0.000121	0.000000	0.000000
5.628756	11.639326	20.914872	0.025378	0.122376	2.253335	0.000000	-0.019049	0.000000	-0.001363	0.000121	0.000000	0.000000
6.057328	11.633364	20.818892	-0.011466	0.101578	2.245119	0.000000	-0.019049	0.000000	-0.001312	0.000121	0.000000	0.000000
6.485899	11.658982	20.740738	-0.048311	0.080780	2.236903	0.000000	-0.019049	0.000000	-0.001260	0.000121	0.000000	0.000000
6.914471	11.716183	20.680411	-0.085156	0.059982	2.228688	0.000000	-0.019049	0.000000	-0.001208	0.000121	0.000000	0.000000
7.343042	11.804964	20.637911	-0.122001	0.039184	2.220472	0.000000	-0.019049	0.000000	-0.001156	0.000121	0.000000	0.000000
7.771614	11.925326	20.613239	-0.158845	0.018386	2.212257	0.000000	-0.019049	0.000000	-0.001105	0.000121	0.000000	0.000000
8.200185	12.077270	20.606393	-0.195454	-0.002779	2.204041	0.000000	-0.019092	0.000000	-0.001053	0.000121	0.000000	0.000000
8.641304	12.402193	20.389783	-0.543832	0.492013	2.209178	0.000000	0.042612	0.000000	-0.001005	0.000095	0.000000	0.000000
9.082422	13.043969	19.744687	-0.916423	0.964994	2.241622	0.000000	0.104788	0.000000	-0.000969	0.000070	0.000000	0.000000
9.523541	14.031173	18.699708	-1.329815	1.395185	2.301735	0.000000	0.168127	0.000000	-0.000943	0.000046	0.000000	0.000000
9.964659	15.407753	17.301183	-1.802408	1.763507	2.390182	0.000000	0.233332	0.000000	-0.000928	0.000023	0.000000	0.000000
10.405778	17.234993	15.611130	-2.355868	2.054191	2.507947	0.000000	0.301217	0.000000	-0.000923	-0.000001	0.000000	0.000000
10.955176	19.612043	13.699693	-1.945930	1.444961	2.653478	0.000000	0.227845	0.000000	-0.000916	0.000028	0.000000	0.000000
11.504574	21.462227	12.399216	-1.402367	0.935744	2.757546	0.000000	0.150544	0.000000	-0.000892	0.000057	0.000000	0.000000
12.053972	22.658493	11.619687	-0.762497	0.491290	2.818356	0.000000	0.070647	0.000000	-0.000854	0.000084	0.000000	0.000000
12.603370	23.118684	11.307158	-0.070256	0.080838	2.834860	0.000000	-0.010467	0.000000	-0.000800	0.000110	0.000000	0.000000
13.073037	23.193943	11.251035	-0.090327	0.038844	2.829872	0.000000	-0.010510	0.000000	-0.000748	0.000110	0.000000	0.000000
13.542703	23.288378	11.234182	-0.110742	-0.002963	2.824884	0.000000	-0.010510	0.000000	-0.000697	0.000110	0.000000	0.000000
14.012370	23.401989	11.256601	-0.131156	-0.044770	2.819896	0.000000	-0.010510	0.000000	-0.000645	0.000110	0.000000	0.000000
14.203370	23.465518	11.271259	-0.184424	-0.040149	2.818580	0.000000	-0.005106	0.000000	-0.000624	0.000109	0.000000	0.000000
14.752768	23.276228	11.537912	0.527067	-0.447997	2.793571	0.000000	-0.085580	0.000000	-0.000559	0.000128	0.000000	0.000000
15.302166	22.320633	12.267093	1.202377	-0.886864	2.724683	0.000000	-0.164579	0.000000	-0.000484	0.000144	0.000000	0.000000
15.851564	20.664339	13.509286	1.795130	-1.387133	2.613104	0.000000	-0.240739	0.000000	-0.000401	0.000158	0.000000	0.000000
16.400963	18.421077	15.350498	2.264613	-1.983440	2.460758	0.000000	-0.312747	0.000000	-0.000311	0.000169	0.000000	0.000000
16.842081	16.678624	16.979306	1.700395	-1.695513	2.337536	0.000000	-0.246162	0.000000	-0.000238	0.000162	0.000000	0.000000
17.283200	15.398633	18.320013	1.212107	-1.332556	2.243045	0.000000	-0.182341	0.000000	-0.000168	0.000157	0.000000	0.000000
17.724318	14.524120	19.313140	0.777783	-0.910477	2.176237	0.000000	-0.120544	0.000000	-0.000099	0.000154	0.000000	0.000000
18.165437	14.016151	19.914620	0.378085	-0.447999	2.136369	0.000000	-0.060086	0.000000	-0.000032	0.000152	0.000000	0.000000
18.606555	13.852115	20.097763	-0.004794	0.034333	2.122999	0.000000	-0.000293	0.000000	0.000035	0.000152	0.000000	0.000000
19.008055	13.867602	20.078224	-0.033780	0.014332	2.122820	0.000000	-0.000293	0.000000	0.000097	0.000152	0.000000	0.000000
19.409555	13.906365	20.074746	-0.062765	-0.005669	2.122641	0.000000	-0.000293	0.000000	0.000158	0.000152	0.000000	0.000000
19.709055	13.950437	20.082610	-0.084387	-0.020589	2.122507	0.000000	-0.000293	0.000000	0.000203	0.000152	0.000000	0.000000
20.206555	14.039130	20.134263	-0.072723	-0.113514	2.121292	0.000000	-0.007484	0.000000	0.000279	0.000151	0.000000	0.000000
20.647674	14.274092	20.020102	-0.461835	0.371354	2.131085	0.000000	0.052225	0.000000	0.000347	0.000159	0.000000	0.000000
21.088792	14.860128	19.483866	-0.871526	0.839759	2.167316	0.000000	0.112513	0.000000	0.000420	0.000169	0.000000	0.000000
21.529911	15.823346	18.549335	-1.320044	1.270917	2.230387	0.000000	0.174050	0.000000	0.000497	0.000180	0.000000	0.000000
21.971029	17.206660	17.257961	-1.827368	1.645698	2.320999	0.000000	0.237519	0.000000	0.000579	0.000194	0.000000	0.000000
22.412148	19.071696	15.667030	-2.415599	1.947060	2.440157	0.000000	0.303561	0.000000	0.000668	0.000210	0.000000	0.000000
22.961546	21.475533	13.867039	-1.934450	1.348005	2.587452	0.000000	0.232253	0.000000	0.000777	0.000187	0.000000	0.000000
23.510944	23.274164	12.670548	-1.320370	0.842289	2.694426	0.000000	0.156940	0.000000	0.000873	0.000161	0.000000	0.000000
24.060342	24.343985	11.994711	-0.615550	0.394894	2.759233	0.000000	0.078920	0.000000	0.000953	0.000132	0.000000	0.000000
24.609740	24.611466	11.792736	0.131582	-0.025161	2.780755	0.000000	-0.000461	0.000000	0.001017	0.000101	0.000000	0.000000
