
0.398500	21.045872	12.386720	-0.004615	0.053446	3.083196	0.000000	-0.014678	0.000000	-0.002158	0.000048	0.000000	0.000000
0.797000	21.057099	12.356979	-0.022709	0.020697	3.077328	0.000000	-0.014801	0.000000	-0.002139	0.000048	0.000000	0.000000
1.346398	20.734702	12.572294	0.606220	-0.414869	3.044810	0.000000	-0.103256	0.000000	-0.002094	0.000115	0.000000	0.000000
1.895796	19.740269	13.279149	1.193550	-0.879147	2.964081	0.000000	-0.189932	0.000000	-0.002013	0.000179	0.000000	0.000000
2.445194	18.142040	14.526463	1.698970	-1.404267	2.836533	0.000000	-0.273334	0.000000	-0.001898	0.000241	0.000000	0.000000
2.994593	16.049695	16.400561	2.087787	-2.026573	2.664364	0.000000	-0.352024	0.000000	-0.001750	0.000298	0.000000	0.000000
3.435711	14.438935	18.052742	1.578546	-1.706185	2.524930	0.000000	-0.280406	0.000000	-0.001627	0.000256	0.000000	0.000000
3.876830	13.243932	19.388718	1.140649	-1.311262	2.416310	0.000000	-0.212084	0.000000	-0.001523	0.000216	0.000000	0.000000
4.317948	12.411510	20.349245	0.753508	-0.858186	2.337296	0.000000	-0.146115	0.000000	-0.001436	0.000179	0.000000	0.000000
4.759067	11.904630	20.891718	0.399895	-0.367045	2.287013	0.000000	-0.081769	0.000000	-0.001365	0.000144	0.000000	0.000000
5.200185	11.700741	20.992073	0.064358	0.139840	2.264902	0.000000	-0.018385	0.000000	-0.001309	0.000110	0.000000	0.000000
5.628756	11.661340	20.881131	0.027579	0.119025	2.256976	0.000000	-0.018385	0.000000	-0.001262	0.000110	0.000000	0.000000
6.057328	11.653463	20.788030	-0.009201	0.098210	2.249050	0.000000	-0.018385	0.000000	-0.001215	0.000110	0.000000	0.000000
6.485899	11.677112	20.712771	-0.045980	0.077395	2.241123	0.000000	-0.018385	0.000000	-0.001167	0.000110	0.000000	0.000000
6.914471	11.732286	20.655354	-0.082759	0.056580	2.233197	0.000000	-0.018385	0.000000	-0.001120	0.000110	0.000000	0.000000
7.343042	11.818985	20.615778	-0.119539	0.035764	2.225271	0.000000	-0.018385	0.000000	-0.001073	0.000110	0.000000	0.000000
7.771614	11.937210	20.594043	-0.156318	0.014949	2.217344	0.000000	-0.018385	0.000000	-0.001026	0.000110	0.000000	0.000000
8.200185	12.086959	20.590151	-0.192878	-0.006207	2.209418	0.000000	-0.018425	0.000000	-0.000978	0.000110	0.000000	0.000000
8.641304	12.409674	20.376725	-0.541384	0.488250	2.214884	0.000000	0.043419	0.000000	-0.000935	0.000086	0.000000	0.000000
9.082422	13.049307	19.735037	-0.913996	0.961060	2.247720	0.000000	0.105745	0.000000	-0.000902	0.000063	0.000000	0.000000
9.523541	14.034339	18.693539	-1.327299	1.391254	2.308293	0.000000	0.169244	0.000000	-0.000879	0.000041	0.000000	0.000000
9.964659	15.408621	17.298416	-1.799694	1.759751	2.397273	0.000000	0.234622	0.000000	-0.000866	0.000019	0.000000	0.000000
10.405778	17.233336	15.611536	-2.352794	2.050737	2.515648	0.000000	0.302689	0.000000	-0.000862	-0.000003	0.000000	0.000000
10.955176	19.606831	13.703669	-1.942567	1.441877	2.661921	0.000000	0.229061	0.000000	-0.000857	0.000024	0.000000	0.000000
11.504574	21.453264	12.406474	-1.398941	0.932818	2.766585	0.000000	0.151483	0.000000	-0.000836	0.000051	0.000000	0.000000
12.053972	22.645838	11.630165	-0.759245	0.488321	2.827835	0.000000	0.071294	0.000000	-0.000801	0.000077	0.000000	0.000000
12.603370	23.102652	11.321014	-0.067400	0.077621	2.844615	0.000000	-0.010125	0.000000	-0.000752	0.000101	0.000000	0.000000
13.073037	23.175250	11.267868	-0.087498	0.035711	2.839793	0.000000	-0.010165	0.000000	-0.000704	0.000101	0.000000	0.000000
13.542703	23.267030	11.253925	-0.107919	-0.006024	2.834971	0.000000	-0.010165	0.000000	-0.000657	0.000101	0.000000	0.000000
14.012370	23.377993	11.279185	-0.128340	-0.047759	2.830150	0.000000	-0.010165	0.000000	-0.000609	0.000101	0.000000	0.000000
14.203370	23.440434	11.294967	-0.181577	-0.043057	2.828904	0.000000	-0.004739	0.000000	-0.000590	0.000100	0.000000	0.000000
14.752768	23.248475	11.565215	0.529042	-0.451668	2.804011	0.000000	-0.085542	0.000000	-0.000531	0.000118	0.000000	0.000000
15.302166	22.291250	12.298962	1.203344	-0.891553	2.735060	0.000000	-0.164868	0.000000	-0.000462	0.000133	0.000000	0.000000
15.851564	20.634479	13.547011	1.795019	-1.393163	2.623238	0.000000	-0.241352	0.000000	-0.000385	0.000146	0.000000	0.000000
16.400963	18.391927	15.395772	2.263430	-1.991229	2.470475	0.000000	-0.313673	0.000000	-0.000301	0.000157	0.000000	0.000000
16.842081	16.650238	17.031110	1.699825	-1.702467	2.346902	0.000000	-0.246849	0.000000	-0.000233	0.000151	0.000000	0.000000
17.283200	15.370491	18.377467	1.212118	-1.338361	2.252165	0.000000	-0.182795	0.000000	-0.000168	0.000146	0.000000	0.000000
17.724318	14.495710	19.375111	0.778376	-0.914877	2.185212	0.000000	-0.120771	0.000000	-0.000105	0.000142	0.000000	0.000000
18.165437	13.986950	19.979780	0.379288	-0.450799	2.145298	0.000000	-0.060088	0.000000	-0.000042	0.000140	0.000000	0.000000
18.606555	13.821562	20.164639	-0.002924	0.033253	2.131982	0.000000	-0.000072	0.000000	0.000019	0.000140	0.000000	0.000000
19.008055	13.835573	20.145940	-0.031973	0.013320	2.131897	0.000000	-0.000072	0.000000	0.000076	0.000140	0.000000	0.000000
19.409555	13.872911	20.143247	-0.061022	-0.006613	2.131811	0.000000	-0.000072	0.000000	0.000132	0.000140	0.000000	0.000000
19.709055	13.915953	20.151662	-0.082691	-0.021482	2.131748	0.000000	-0.000072	0.000000	0.000174	0.000140	0.000000	0.000000
20.206555	14.003032	20.204228	-0.071219	-0.114578	2.130644	0.000000	-0.007295	0.000000	0.000243	0.000139	0.000000	0.000000
20.647674	14.236284	20.090193	-0.459454	0.372132	2.140577	0.000000	0.052649	0.000000	0.000306	0.000146	0.000000	0.000000
21.088792	14.819791	19.552469	-0.868160	0.842342	2.177054	0.000000	0.113178	0.000000	0.000372	0.000155	0.000000	0.000000
21.529911	15.779547	18.614903	-1.315541	1.275191	2.240480	0.000000	0.174963	0.000000	0.000443	0.000165	0.000000	0.000000
21.971029	17.158311	17.319081	-1.821527	1.651473	2.331558	0.000000	0.238690	0.000000	0.000518	0.000177	0.000000	0.000000
22.412148	19.017502	15.722486	-2.408208	1.954121	2.451300	0.000000	0.305010	0.000000	0.000599	0.000191	0.000000	0.000000
22.961546	21.413986	13.915807	-1.928549	1.353189	2.599303	0.000000	0.233342	0.000000	0.000699	0.000171	0.000000	0.000000
23.510944	23.207138	12.714484	-1.316371	0.845953	2.706779	0.000000	0.157650	0.000000	0.000786	0.000147	0.000000	0.000000
24.060342	24.273737	12.035337	-0.613731	0.397291	2.771876	0.000000	0.079239	0.000000	0.000860	0.000121	0.000000	0.000000
24.609740	24.540478	11.831345	0.131094	-0.023864	2.793469	0.000000	-0.000539	0.000000	0.000919	0.000093	0.000000	0.000000
25.009740	24.442568	11.863819	0.114098	-0.057506	2.793235	0.000000	-0.000491	0.000000	0.000956	0.000093	0.000000	0.000000
25.409740	24.357921	11.923354	0.097520	-0.091333	2.793001	0.000000	-0.000491	0.000000	0.000994	0.000093	0.000000	0.000000
25.809740	24.286537	12.009952	0.080942	-0.125161	2.792767	0.000000	-0.000491	0.000000	0.001031	0.000093	0.000000	0.000000
26.209740	24.228416	12.123611	0.063884	-0.158732	2.792534	0.000000	-0.000436	0.000000	0.001068	0.000093	0.000000	0.000000
26.759138	23.755295	12.535622	0.792360	-0.595493	2.770316	0.000000	-0.080180	0.000000	0.001110	0.000059	0.000000	0.000000
27.308536	22.507145	13.447345	1.466400	-1.073501	2.704623	0.000000	-0.158541	0.000000	0.001133	0.000024	0.000000	0.000000
27.857934	20.569727	14.921928	2.039681	-1.625861	2.596587	0.000000	-0.234166	0.000000	0.001136	-0.000012	0.000000	0.000000
28.407333	18.076167	17.061501	2.472808	-2.290826	2.448073	0.000000	-0.305751	0.000000	0.001120	-0.000048	0.000000	0.000000
