# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.959875	12.446327	-0.005146	0.055935	3.081855	0.000000	-0.015459	0.000000	-0.002440	0.000056	0.000000	0.000000
0.797000	20.971557	12.414544	-0.023212	0.023266	3.075672	0.000000	-0.015598	0.000000	-0.002418	0.000056	0.000000	0.000000
1.346398	20.651268	12.627870	0.602918	-0.413797	3.042727	0.000000	-0.103987	0.000000	-0.002366	0.000132	0.000000	0.000000
1.895796	19.661914	13.334328	1.187680	-0.879498	2.961607	0.000000	-0.190583	0.000000	-0.002274	0.000205	0.000000	0.000000
2.445194	18.071377	14.582810	1.690945	-1.406062	2.833711	0.000000	-0.273894	0.000000	-0.002142	0.000274	0.000000	0.000000
2.994593	15.988798	16.459717	2.078171	-2.029931	2.661241	0.000000	-0.352484	0.000000	-0.001973	0.000339	0.000000	0.000000
3.435711	14.385780	18.113998	1.570709	-1.707730	2.521581	0.000000	-0.280930	0.000000	-0.001835	0.000291	0.000000	0.000000
3.876830	13.196988	19.450574	1.134371	-1.311078	2.412696	0.000000	-0.212699	0.000000	-0.001716	0.000246	0.000000	0.000000
4.317948	12.369530	20.410173	0.748505	-0.856283	2.333378	0.000000	-0.146829	0.000000	-0.001617	0.000205	0.000000	0.000000
4.759067	11.866591	20.950236	0.395942	-0.363507	2.282747	0.000000	-0.082588	0.000000	-0.001535	0.000165	0.000000	0.000000
5.200185	11.665798	21.046803	0.061310	0.144787	2.260241	0.000000	-0.019326	0.000000	-0.001471	0.000127	0.000000	0.000000
5.628756	11.629050	20.931610	0.024434	0.123997	2.251904	0.000000	-0.019326	0.000000	-0.001417	0.000127	0.000000	0.000000
6.057328	11.623910	20.834237	-0.012441	0.103207	2.243567	0.000000	-0.019326	0.000000	-0.001362	0.000127	0.000000	0.000000
6.485899	11.650378	20.754683	-0.049317	0.082418	2.235230	0.000000	-0.019326	0.000000	-0.001308	0.000127	0.000000	0.000000
6.914471	11.708453	20.692949	-0.086192	0.061628	2.226892	0.000000	-0.019326	0.000000	-0.001253	0.000127	0.000000	0.000000
7.343042	11.798136	20.649035	-0.123068	0.040839	2.218555	0.000000	-0.019326	0.000000	-0.001198	0.000127	0.000000	0.000000
7.771614	11.919426	20.622940	-0.159943	0.020049	2.210218	0.000000	-0.019326	0.000000	-0.001144	0.000127	0.000000	0.000000
8.200185	12.072324	20.614666	-0.196575	-0.001120	2.201881	0.000000	-0.019371	0.000000	-0.001089	0.000127	0.000000	0.000000
8.641304	12.398201	20.396510	-0.544880	0.493846	2.206879	0.000000	0.042276	0.000000	-0.001039	0.000100	0.000000	0.000000
9.082422	13.040888	19.749751	-0.917446	0.966919	2.239160	0.000000	0.104392	0.000000	-0.001001	0.000075	0.000000	0.000000
9.523541	14.029000	18.703064	-1.330857	1.397118	2.299082	0.000000	0.167666	0.000000	-0.000973	0.000050	0.000000	0.000000
9.964659	15.406525	17.302862	-1.803516	1.765363	2.387309	0.000000	0.232801	0.000000	-0.000956	0.000026	0.000000	0.000000
10.405778	17.234790	15.611237	-2.357108	2.055905	2.504822	0.000000	0.300613	0.000000	-0.000950	0.000002	0.000000	0.000000
10.955176	19.613297	13.698032	-1.947327	1.446485	2.650048	0.000000	0.227344	0.000000	-0.000941	0.000032	0.000000	0.000000
11.504574	21.465058	12.395937	-1.403823	0.937182	2.753870	0.000000	0.150156	0.000000	-0.000916	0.000061	0.000000	0.000000
12.053972	22.662912	11.614830	-0.763914	0.492742	2.814497	0.000000	0.070378	0.000000	-0.000874	0.000089	0.000000	0.000000
12.603370	23.124595	11.300653	-0.071536	0.082402	2.830884	0.000000	-0.010612	0.000000	-0.000818	0.000116	0.000000	0.000000
13.073037	23.201047	11.243082	-0.091597	0.040369	2.825825	0.000000	-0.010655	0.000000	-0.000764	0.000116	0.000000	0.000000
13.542703	23.296674	11.224813	-0.112010	-0.001473	2.820766	0.000000	-0.010655	0.000000	-0.000709	0.000116	0.000000	0.000000
14.012370	23.411476	11.245848	-0.132423	-0.043315	2.815707	0.000000	-0.010655	0.000000	-0.000655	0.000116	0.000000	0.000000
14.203370	23.475494	11.259958	-0.185705	-0.038730	2.814361	0.000000	-0.005260	0.000000	-0.000633	0.000114	0.000000	0.000000
14.752768	23.287428	11.524862	0.526137	-0.446214	2.789301	0.000000	-0.085601	0.000000	-0.000565	0.000133	0.000000	0.000000
15.302166	22.332633	12.251829	1.201864	-0.884594	2.720435	0.000000	-0.164465	0.000000	-0.000487	0.000150	0.000000	0.000000
15.851564	20.676659	13.491191	1.795069	-1.384219	2.608952	0.000000	-0.240493	0.000000	-0.000401	0.000164	0.000000	0.000000
16.400963	18.433214	15.328757	2.265009	-1.979681	2.456773	0.000000	-0.312373	0.000000	-0.000308	0.000175	0.000000	0.000000
16.842081	16.690519	16.954416	1.700548	-1.692158	2.333692	0.000000	-0.245887	0.000000	-0.000232	0.000168	0.000000	0.000000
17.283200	15.410501	18.292396	1.212021	-1.329751	2.239299	0.000000	-0.182161	0.000000	-0.000159	0.000163	0.000000	0.000000
17.724318	14.536171	19.283337	0.777454	-0.908346	2.172547	0.000000	-0.120457	0.000000	-0.000088	0.000160	0.000000	0.000000
18.165437	14.028606	19.883270	0.377498	-0.446635	2.132695	0.000000	-0.060091	0.000000	-0.000017	0.000159	0.000000	0.000000
18.606555	13.865211	20.065572	-0.005670	0.034874	2.119299	0.000000	-0.000390	0.000000	0.000053	0.000159	0.000000	0.000000
19.008055	13.881391	20.045612	-0.034628	0.014840	2.119078	0.000000	-0.000390	0.000000	0.000117	0.000159	0.000000	0.000000
19.409555	13.920824	20.041739	-0.063587	-0.005194	2.118857	0.000000	-0.000390	0.000000	0.000181	0.000159	0.000000	0.000000
19.709055	13.965382	20.049326	-0.085188	-0.020138	2.118693	0.000000	-0.000390	0.000000	0.000229	0.000159	0.000000	0.000000
20.206555	14.054840	20.100520	-0.073445	-0.112978	2.117427	0.000000	-0.007566	0.000000	0.000308	0.000158	0.000000	0.000000
20.647674	14.290608	19.986276	-0.462942	0.371005	2.127159	0.000000	0.052045	0.000000	0.000379	0.000167	0.000000	0.000000
21.088792	14.877810	19.450735	-0.873069	0.838539	2.163285	0.000000	0.112233	0.000000	0.000455	0.000177	0.000000	0.000000
21.529911	15.842609	18.517645	-1.322092	1.268880	2.226207	0.000000	0.173668	0.000000	0.000536	0.000190	0.000000	0.000000
21.971029	17.227989	17.228396	-1.830015	1.642935	2.316623	0.000000	0.237030	0.000000	0.000623	0.000204	0.000000	0.000000
22.412148	19.095672	15.640178	-2.418927	1.943663	2.435537	0.000000	0.302955	0.000000	0.000717	0.000221	0.000000	0.000000
22.961546	21.502829	13.843402	-1.937120	1.345514	2.582534	0.000000	0.231797	0.000000	0.000832	0.000197	0.000000	0.000000
23.510944	23.303950	12.649232	-1.322197	0.840530	2.689295	0.000000	0.156640	0.000000	0.000933	0.000169	0.000000	0.000000
24.060342	24.375255	11.974983	-0.616404	0.393746	2.753978	0.000000	0.078782	0.000000	0.001017	0.000138	0.000000	0.000000
24.609740	24.643112	11.773972	0.131761	-0.025776	2.775466	0.000000	-0.000435	0.000000	0.001084	0.000105	0.000000	0.000000
25.009740	24.544703	11.808016	0.114755	-0.059553	2.775272	0.000000	-0.000379	0.000000	0.001127	0.000105	0.000000	0.000000
25.409740	24.459504	11.869257	0.098243	-0.093548	2.775079	0.000000	-0.000379	0.000000	0.001169	0.000105	0.000000	0.000000
25.809740	24.387514	11.957693	0.081732	-0.127544	2.774885	0.000000	-0.000379	0.000000	0.001211	0.000105	0.000000	0.000000
26.209740	24.328734	12.073326	0.064656	-0.161241	2.774691	0.000000	-0.000315	0.000000	0.001253	0.000105	0.000000	0.000000
26.759138	23.852980	12.487394	0.796358	-0.596749	2.752688	0.000000	-0.079505	0.000000	0.001300	0.000065	0.000000	0.000000
27.308536	22.598781	13.399857	1.473346	-1.073595	2.687513	0.000000	-0.157324	0.000000	0.001324	0.000024	0.000000	0.000000
27.857934	20.652317	14.873917	2.049092	-1.624803	2.580291	0.000000	-0.232428	0.000000	0.001326	-0.000018	0.000000	0.000000
28.407333	18.147347	17.011673	2.484028	-2.288549	2.432873	0.000000	-0.303522	0.000000	0.001305	-0.000059	0.000000	0.000000
28.848451	16.218075	18.898936	1.904706	-1.972974	2.313598	0.000000	-0.237711	0.000000	0.001286	-0.000027	0.000000	0.000000
29.289570	14.761559	20.467200	1.409314	-1.568966	2.222787	0.000000	-0.174416	0.000000	0.001281	0.000005	0.000000	0.000000
29.730688	13.712904	21.646867	0.976710	-1.095325	2.159430	0.000000	-0.113058	0.000000	0.001291	0.000038	0.000000	0.000000
30.171807	13.025389	22.385583	0.587620	-0.573069	2.122825	0.000000	-0.052955	0.000000	0.001315	0.000071	0.000000	0.000000
30.612925	12.668386	22.650555	0.224386	-0.024837	2.112564	0.000000	0.006612	0.000000	0.001353	0.000104	0.000000	0.000000
31.012925	12.502143	22.677492	0.191222	-0.042507	2.115167	0.000000	0.006612	0.000000	0.001395	0.000104	0.000000	0.000000
31.412925	12.362431	22.718566	0.158057	-0.060178	2.117770	0.000000	0.006612	0.000000	0.001436	0.000104	0.000000	0.000000
31.812925	12.249251	22.773777	0.124893	-0.077848	2.120373	0.000000	0.006612	0.000000	0.001478	0.000104	0.000000	0.000000
32.212925	12.162601	22.843125	0.091384	-0.094838	2.122976	0.000000	0.006672	0.000000	0.001520	0.000104	0.000000	0.000000
32.654044	12.233073	22.681268	-0.251686	0.460393	2.139053	0.000000	0.066524	0.000000	0.001574	0.000143	0.000000	0.000000
33.095162	12.610043	22.036772	-0.605978	0.995201	2.181653	0.000000	0.127115	0.000000	0.001646	0.000183	0.000000	0.000000
33.536281	13.310318	20.938232	-0.987281	1.485850	2.251251	0.000000	0.189118	0.000000	0.001736	0.000226	0.000000	0.000000
33.977399	14.365112	19.434392	-1.412590	1.910563	2.348619	0.000000	0.253221	0.000000	0.001846	0.000271	0.000000	0.000000
34.418518	15.821446	17.591985	-1.899633	2.249118	2.474840	0.000000	0.319944	0.000000	0.001976	0.000319	0.000000	0.000000
34.967916	17.700464	15.501381	-1.500567	1.577878	2.630758	0.000000	0.247376	0.000000	0.002133	0.000254	0.000000	0.000000
35.517314	19.081418	14.084436	-0.998334	1.015934	2.745611	0.000000	0.170539	0.000000	0.002254	0.000185	0.000000	0.000000
36.066712	19.869357	13.243003	-0.427458	0.524363	2.817416	0.000000	0.090759	0.000000	0.002336	0.000113	0.000000	0.000000
36.616110	20.010097	12.918798	0.172814	0.069115	2.844933	0.000000	0.009413	0.000000	0.002378	0.000039	0.000000	0.000000
37.082610	19.860875	12.870720	0.147933	0.033390	2.849365	0.000000	0.009538	0.000000	0.002396	0.000039	0.000000	0.000000
37.549110	19.734051	12.856495	0.123930	-0.002896	2.853797	0.000000	0.009538	0.000000	0.002414	0.000039	0.000000	0.000000
38.015610	19.629621	12.876123	0.099928	-0.039181	2.858228	0.000000	0.009538	0.000000	0.002432	0.000039	0.000000	0.000000
38.482110	19.547585	12.929606	0.075926	-0.075466	2.862660	0.000000	0.009538	0.000000	0.002450	0.000039	0.000000	0.000000
38.948610	19.487944	13.016944	0.051923	-0.111752	2.867092	0.000000	0.009538	0.000000	0.002468	0.000039	0.000000	0.000000
39.415110	19.450696	13.138136	0.027921	-0.148037	2.871523	0.000000	0.009538	0.000000	0.002486	0.000039	0.000000	0.000000
39.616110	19.452130	13.193623	-0.020817	-0.137611	2.874213	0.000000	0.015209	0.000000	0.002494	0.000043	0.000000	0.000000
40.165508	19.155877	13.598565	0.556925	-0.603660	2.859889	0.000000	-0.067270	0.000000	0.002496	-0.000035	0.000000	0.000000
40.714906	18.242238	14.535541	1.096379	-1.111533	2.800544	0.000000	-0.148589	0.000000	0.002456	-0.000113	0.000000	0.000000
41.264304	16.774029	16.069466	1.560453	-1.696413	2.697204	0.000000	-0.227344	0.000000	0.002372	-0.000189	0.000000	0.000000
41.813703	14.852199	18.306605	1.917243	-2.398814	2.551652	0.000000	-0.302175	0.000000	0.002248	-0.000262	0.000000	0.000000
42.254821	13.373967	20.277160	1.444736	-2.050012	2.433671	0.000000	-0.233445	0.000000	0.002145	-0.000207	0.000000	0.000000
42.695940	12.283945	21.897102	1.035312	-1.608597	2.345488	0.000000	-0.167082	0.000000	0.002066	-0.000154	0.000000	0.000000
43.137058	11.533539	23.094534	0.672036	-1.095785	2.286121	0.000000	-0.102575	0.000000	0.002009	-0.000103	0.000000	0.000000
43.578177	11.089299	23.816311	0.338713	-0.534337	2.254911	0.000000	-0.039207	0.000000	0.001975	-0.000053	0.000000	0.000000
44.019295	10.931427	24.030394	0.020086	0.051708	2.251511	0.000000	0.023808	0.000000	0.001963	-0.000003	0.000000	0.000000
44.489962	10.932792	23.990963	-0.022987	0.032069	2.262718	0.000000	0.023808	0.000000	0.001961	-0.000003	0.000000	0.000000
44.960628	10.974704	23.970019	-0.066061	0.012430	2.273925	0.000000	0.023808	0.000000	0.001960	-0.000003	0.000000	0.000000
45.431295	11.057164	23.967560	-0.109135	-0.007208	2.285132	0.000000	0.023808	0.000000	0.001958	-0.000003	0.000000	0.000000
45.619295	11.091805	23.992576	-0.089099	-0.095561	2.288616	0.000000	0.016133	0.000000	0.001957	-0.000010	0.000000	0.000000
46.060414	11.312320	23.818151	-0.412631	0.489497	2.309843	0.000000	0.080222	0.000000	0.001963	0.000040	0.000000	0.000000
46.501532	11.825312	23.135248	-0.754554	1.052830	2.359490	0.000000	0.145202	0.000000	0.001992	0.000089	0.000000	0.000000
46.942651	12.653646	21.974177	-1.130107	1.569433	2.438109	0.000000	0.211795	0.000000	0.002042	0.000140	0.000000	0.000000
47.383769	13.834245	20.386470	-1.556031	2.016376	2.546575	0.000000	0.280741	0.000000	0.002115	0.000192	0.000000	0.000000
