# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.914501	12.502092	-0.004597	0.057996	3.083628	0.000000	-0.015550	0.000000	-0.002864	0.000068	0.000000	0.000000
0.797000	20.925763	12.468611	-0.022541	0.025365	3.077404	0.000000	-0.015713	0.000000	-0.002837	0.000068	0.000000	0.000000
1.346398	20.605616	12.680409	0.602005	-0.413100	3.044375	0.000000	-0.104142	0.000000	-0.002775	0.000157	0.000000	0.000000
1.895796	19.618123	13.386839	1.185256	-0.880151	2.963143	0.000000	-0.190777	0.000000	-0.002665	0.000242	0.000000	0.000000
2.445194	18.031024	14.636788	1.687190	-1.408106	2.835108	0.000000	-0.274124	0.000000	-0.002510	0.000324	0.000000	0.000000
2.994593	15.953205	16.516752	2.073360	-2.033500	2.662475	0.000000	-0.352746	0.000000	-0.002311	0.000399	0.000000	0.000000
3.435711	14.354139	18.173295	1.566771	-1.709511	2.522697	0.000000	-0.281134	0.000000	-0.002147	0.000343	0.000000	0.000000
3.876830	13.168429	19.510717	1.131328	-1.311222	2.413706	0.000000	-0.212883	0.000000	-0.002007	0.000291	0.000000	0.000000
4.317948	12.343325	20.469713	0.746213	-0.854784	2.334294	0.000000	-0.146994	0.000000	-0.001890	0.000242	0.000000	0.000000
4.759067	11.842125	21.007750	0.394293	-0.360434	2.283580	0.000000	-0.082737	0.000000	-0.001793	0.000196	0.000000	0.000000
5.200185	11.642535	21.100959	0.060281	0.149194	2.261000	0.000000	-0.019470	0.000000	-0.001716	0.000152	0.000000	0.000000
5.628756	11.606699	20.981976	0.023337	0.128431	2.252591	0.000000	-0.019470	0.000000	-0.001651	0.000152	0.000000	0.000000
6.057328	11.602529	20.880791	-0.013608	0.107669	2.244182	0.000000	-0.019470	0.000000	-0.001586	0.000152	0.000000	0.000000
6.485899	11.630027	20.797402	-0.050552	0.086906	2.235773	0.000000	-0.019470	0.000000	-0.001521	0.000152	0.000000	0.000000
6.914471	11.689191	20.731809	-0.087497	0.066143	2.227363	0.000000	-0.019470	0.000000	-0.001456	0.000152	0.000000	0.000000
7.343042	11.780022	20.684013	-0.124442	0.045381	2.218954	0.000000	-0.019470	0.000000	-0.001391	0.000152	0.000000	0.000000
7.771614	11.902519	20.654013	-0.161386	0.024618	2.210545	0.000000	-0.019470	0.000000	-0.001325	0.000152	0.000000	0.000000
8.200185	12.056683	20.641811	-0.198049	0.003418	2.202135	0.000000	-0.019521	0.000000	-0.001260	0.000152	0.000000	0.000000
8.641304	12.383723	20.419381	-0.546044	0.498963	2.207058	0.000000	0.042128	0.000000	-0.001200	0.000121	0.000000	0.000000
9.082422	13.027322	19.767936	-0.918352	0.972390	2.239266	0.000000	0.104244	0.000000	-0.001153	0.000092	0.000000	0.000000
9.523541	14.016133	18.716355	-1.331543	1.402705	2.299117	0.000000	0.167517	0.000000	-0.001119	0.000063	0.000000	0.000000
9.964659	15.394177	17.311266	-1.804011	1.770822	2.387273	0.000000	0.232649	0.000000	-0.001097	0.000035	0.000000	0.000000
10.405778	17.222799	15.614972	-2.357523	2.061082	2.504714	0.000000	0.300470	0.000000	-0.001088	0.000008	0.000000	0.000000
10.955176	19.602086	13.696460	-1.948330	1.451027	2.649859	0.000000	0.227209	0.000000	-0.001074	0.000042	0.000000	0.000000
11.504574	21.455247	12.389583	-1.405351	0.941397	2.753603	0.000000	0.150031	0.000000	-0.001042	0.000075	0.000000	0.000000
12.053972	22.655026	11.603893	-0.765864	0.496919	2.814157	0.000000	0.070267	0.000000	-0.000992	0.000107	0.000000	0.000000
12.603370	23.119030	11.285016	-0.073774	0.086828	2.830476	0.000000	-0.010709	0.000000	-0.000925	0.000137	0.000000	0.000000
13.073037	23.197547	11.223353	-0.093800	0.044681	2.825359	0.000000	-0.010758	0.000000	-0.000860	0.000137	0.000000	0.000000
13.542703	23.295249	11.201075	-0.114225	0.002750	2.820242	0.000000	-0.010758	0.000000	-0.000796	0.000137	0.000000	0.000000
14.012370	23.412136	11.218185	-0.134649	-0.039180	2.815125	0.000000	-0.010758	0.000000	-0.000731	0.000137	0.000000	0.000000
14.203370	23.477006	11.230737	-0.187907	-0.034700	2.813755	0.000000	-0.005367	0.000000	-0.000705	0.000136	0.000000	0.000000
14.752768	23.291332	11.490715	0.524025	-0.441225	2.788630	0.000000	-0.085686	0.000000	-0.000625	0.000157	0.000000	0.000000
15.302166	22.338748	12.211519	1.199992	-0.878303	2.719711	0.000000	-0.164527	0.000000	-0.000534	0.000175	0.000000	0.000000
15.851564	20.684647	13.443057	1.793569	-1.376190	2.608187	0.000000	-0.240530	0.000000	-0.000433	0.000190	0.000000	0.000000
16.400963	18.442604	15.270598	2.263989	-1.969359	2.455981	0.000000	-0.312385	0.000000	-0.000325	0.000202	0.000000	0.000000
16.842081	16.700855	16.887574	1.699444	-1.682879	2.332879	0.000000	-0.245918	0.000000	-0.000238	0.000195	0.000000	0.000000
17.283200	15.421866	18.217986	1.210794	-1.321934	2.238457	0.000000	-0.182212	0.000000	-0.000153	0.000190	0.000000	0.000000
17.724318	14.548698	19.202806	0.776049	-0.902337	2.171666	0.000000	-0.120530	0.000000	-0.000069	0.000187	0.000000	0.000000
18.165437	14.042480	19.798336	0.375850	-0.442699	2.131764	0.000000	-0.060186	0.000000	0.000013	0.000187	0.000000	0.000000
18.606555	13.880678	19.978146	-0.007647	0.036573	2.118309	0.000000	-0.000507	0.000000	0.000096	0.000188	0.000000	0.000000
19.008055	13.898433	19.956858	-0.036574	0.016449	2.118030	0.000000	-0.000507	0.000000	0.000171	0.000188	0.000000	0.000000
19.409555	13.939415	19.951729	-0.065500	-0.003675	2.117751	0.000000	-0.000507	0.000000	0.000247	0.000188	0.000000	0.000000
19.709055	13.985113	19.958426	-0.087078	-0.018686	2.117542	0.000000	-0.000507	0.000000	0.000303	0.000188	0.000000	0.000000
20.206555	14.076413	20.008144	-0.075246	-0.111283	2.116205	0.000000	-0.007676	0.000000	0.000396	0.000187	0.000000	0.000000
20.647674	14.314015	19.893476	-0.465302	0.370269	2.125869	0.000000	0.051906	0.000000	0.000481	0.000198	0.000000	0.000000
21.088792	14.903590	19.359645	-0.876095	0.835408	2.161913	0.000000	0.112063	0.000000	0.000571	0.000211	0.000000	0.000000
21.529911	15.871411	18.430325	-1.325923	1.263494	2.224738	0.000000	0.173464	0.000000	0.000668	0.000227	0.000000	0.000000
21.971029	17.260600	17.146736	-1.834826	1.635532	2.315039	0.000000	0.236790	0.000000	0.000772	0.000245	0.000000	0.000000
22.412148	19.133053	15.565818	-2.424813	1.934470	2.433822	0.000000	0.302661	0.000000	0.000884	0.000266	0.000000	0.000000
22.961546	21.546198	13.777729	-1.942034	1.338798	2.580650	0.000000	0.231555	0.000000	0.001022	0.000236	0.000000	0.000000
23.510944	23.352037	12.589793	-1.325787	0.835829	2.687275	0.000000	0.156455	0.000000	0.001142	0.000201	0.000000	0.000000
24.060342	24.426452	11.919755	-0.618414	0.390736	2.751857	0.000000	0.078656	0.000000	0.001243	0.000164	0.000000	0.000000
24.609740	24.695587	11.721221	0.131476	-0.027304	2.773282	0.000000	-0.000499	0.000000	0.001322	0.000124	0.000000	0.000000
25.009740	24.597478	11.756513	0.114397	-0.061189	2.773060	0.000000	-0.000431	0.000000	0.001371	0.000124	0.000000	0.000000
25.409740	24.512550	11.819124	0.097922	-0.095340	2.772838	0.000000	-0.000431	0.000000	0.001421	0.000124	0.000000	0.000000
25.809740	24.440802	11.909057	0.081448	-0.129491	2.772616	0.000000	-0.000431	0.000000	0.001470	0.000124	0.000000	0.000000
26.209740	24.382236	12.026309	0.064287	-0.163283	2.772394	0.000000	-0.000353	0.000000	0.001519	0.000124	0.000000	0.000000
26.759138	23.905904	12.441969	0.797778	-0.597618	2.750380	0.000000	-0.079479	0.000000	0.001574	0.000075	0.000000	0.000000
27.308536	22.649200	13.354779	1.476453	-1.073355	2.685234	0.000000	-0.157232	0.000000	0.001602	0.000025	0.000000	0.000000
27.857934	20.698482	14.827971	2.053665	-1.623444	2.578082	0.000000	-0.232273	0.000000	0.001601	-0.000026	0.000000	0.000000
28.407333	18.187815	16.963593	2.489738	-2.285987	2.430772	0.000000	-0.303306	0.000000	0.001573	-0.000076	0.000000	0.000000
28.848451	16.253897	18.849368	1.909352	-1.971979	2.311576	0.000000	-0.237567	0.000000	0.001549	-0.000036	0.000000	0.000000
29.289570	14.793750	20.417389	1.412916	-1.569398	2.220821	0.000000	-0.174316	0.000000	0.001541	0.000002	0.000000	0.000000
29.730688	13.742310	21.598066	0.979436	-1.097159	2.157498	0.000000	-0.113002	0.000000	0.001551	0.000041	0.000000	0.000000
30.171807	13.052728	22.338991	0.589594	-0.576220	2.120904	0.000000	-0.052944	0.000000	0.001578	0.000081	0.000000	0.000000
30.612925	12.694281	22.607274	0.225635	-0.029053	2.110633	0.000000	0.006591	0.000000	0.001622	0.000121	0.000000	0.000000
31.012925	12.527019	22.637599	0.192520	-0.046761	2.113220	0.000000	0.006591	0.000000	0.001671	0.000121	0.000000	0.000000
31.412925	12.386249	22.682092	0.159406	-0.064470	2.115808	0.000000	0.006591	0.000000	0.001719	0.000121	0.000000	0.000000
31.812925	12.271970	22.740751	0.126291	-0.082178	2.118396	0.000000	0.006591	0.000000	0.001767	0.000121	0.000000	0.000000
32.212925	12.184182	22.813579	0.092764	-0.099075	2.120984	0.000000	0.006662	0.000000	0.001816	0.000121	0.000000	0.000000
32.654044	12.253660	22.655753	-0.250798	0.455525	2.137038	0.000000	0.066470	0.000000	0.001879	0.000167	0.000000	0.000000
33.095162	12.630056	22.015749	-0.605546	0.989918	2.179593	0.000000	0.127016	0.000000	0.001964	0.000216	0.000000	0.000000
33.536281	13.330153	20.921962	-0.987290	1.480384	2.249121	0.000000	0.188972	0.000000	0.002070	0.000266	0.000000	0.000000
33.977399	14.385164	19.422930	-1.413048	1.905152	2.346396	0.000000	0.253027	0.000000	0.002199	0.000320	0.000000	0.000000
34.418518	15.842130	17.585175	-1.900333	2.243736	2.472498	0.000000	0.319663	0.000000	0.002352	0.000377	0.000000	0.000000
34.967916	17.721479	15.500078	-1.500419	1.573159	2.628253	0.000000	0.247161	0.000000	0.002539	0.000300	0.000000	0.000000
35.517314	19.101817	14.088093	-0.997329	1.011560	2.742987	0.000000	0.170395	0.000000	0.002681	0.000218	0.000000	0.000000
36.066712	19.888215	13.251408	-0.425652	0.520038	2.814719	0.000000	0.090687	0.000000	0.002777	0.000132	0.000000	0.000000
36.616110	20.026587	12.932061	0.175303	0.064544	2.842211	0.000000	0.009414	0.000000	0.002826	0.000044	0.000000	0.000000
37.082610	19.875196	12.888122	0.150257	0.028984	2.846652	0.000000	0.009563	0.000000	0.002846	0.000044	0.000000	0.000000
37.549110	19.746202	12.877980	0.126256	-0.007243	2.851092	0.000000	0.009563	0.000000	0.002866	0.000044	0.000000	0.000000
38.015610	19.639602	12.901638	0.102255	-0.043470	2.855533	0.000000	0.009563	0.000000	0.002887	0.000044	0.000000	0.000000
38.482110	19.555395	12.959094	0.078253	-0.079696	2.859974	0.000000	0.009563	0.000000	0.002907	0.000044	0.000000	0.000000
38.948610	19.493582	13.050350	0.054252	-0.115923	2.864414	0.000000	0.009563	0.000000	0.002927	0.000044	0.000000	0.000000
39.415110	19.454160	13.175407	0.030250	-0.152149	2.868855	0.000000	0.009563	0.000000	0.002948	0.000044	0.000000	0.000000
39.616110	19.454661	13.232519	-0.018657	-0.141507	2.871548	0.000000	0.015253	0.000000	0.002957	0.000049	0.000000	0.000000
40.165508	19.155966	13.642455	0.559181	-0.608902	2.857268	0.000000	-0.067157	0.000000	0.002959	-0.000044	0.000000	0.000000
