
0.398500	21.107183	12.462096	-0.000188	0.055315	3.096387	0.000000	-0.012490	0.000000	-0.003347	0.000075	0.000000	0.000000
0.797000	21.114863	12.430788	-0.017756	0.022481	3.091380	0.000000	-0.012682	0.000000	-0.003317	0.000075	0.000000	0.000000
1.346398	20.786204	12.645174	0.612640	-0.414959	3.059888	0.000000	-0.101561	0.000000	-0.003247	0.000179	0.000000	0.000000
1.895796	19.784142	13.353141	1.201019	-0.881111	2.979925	0.000000	-0.188690	0.000000	-0.003121	0.000279	0.000000	0.000000
2.445194	18.177402	14.603673	1.707017	-1.408228	2.852870	0.000000	-0.272567	0.000000	-0.002941	0.000374	0.000000	0.000000
2.994593	16.076197	16.483302	2.095912	-2.032783	2.680912	0.000000	-0.351747	0.000000	-0.002711	0.000463	0.000000	0.000000
3.435711	14.459320	18.139457	1.585051	-1.709624	2.541670	0.000000	-0.279630	0.000000	-0.002522	0.000397	0.000000	0.000000
3.876830	13.258965	19.477453	1.146402	-1.312423	2.433427	0.000000	-0.210901	0.000000	-0.002360	0.000336	0.000000	0.000000
4.317948	12.421740	20.437968	0.758743	-0.857025	2.354981	0.000000	-0.144512	0.000000	-0.002225	0.000278	0.000000	0.000000
4.759067	11.910410	20.978404	0.404830	-0.363616	2.305463	0.000000	-0.079727	0.000000	-0.002114	0.000224	0.000000	0.000000
5.200185	11.702235	21.074783	0.069359	0.145086	2.284324	0.000000	-0.015913	0.000000	-0.002027	0.000172	0.000000	0.000000
5.628756	11.658555	20.959322	0.032560	0.124323	2.277430	0.000000	-0.015913	0.000000	-0.001953	0.000172	0.000000	0.000000
6.057328	11.646418	20.861659	-0.004239	0.103559	2.270537	0.000000	-0.015913	0.000000	-0.001879	0.000172	0.000000	0.000000
6.485899	11.665822	20.781793	-0.041038	0.082795	2.263643	0.000000	-0.015913	0.000000	-0.001806	0.000172	0.000000	0.000000
6.914471	11.716769	20.719724	-0.077838	0.062031	2.256750	0.000000	-0.015913	0.000000	-0.001732	0.000172	0.000000	0.000000
7.343042	11.799258	20.675454	-0.114637	0.041267	2.249856	0.000000	-0.015913	0.000000	-0.001658	0.000172	0.000000	0.000000
7.771614	11.913290	20.648980	-0.151436	0.020503	2.242963	0.000000	-0.015913	0.000000	-0.001584	0.000172	0.000000	0.000000
8.200185	12.058862	20.640306	-0.187898	-0.000787	2.236069	0.000000	-0.015975	0.000000	-0.001511	0.000172	0.000000	0.000000
8.641304	12.376827	20.421596	-0.535544	0.494770	2.242739	0.000000	0.046543	0.000000	-0.001443	0.000135	0.000000	0.000000
9.082422	13.010837	19.773776	-0.907034	0.968399	2.277091	0.000000	0.109578	0.000000	-0.001391	0.000099	0.000000	0.000000
9.523541	13.989117	18.725564	-1.318901	1.399096	2.339504	0.000000	0.173828	0.000000	-0.001355	0.000065	0.000000	0.000000
9.964659	15.355213	17.323433	-1.789477	1.767760	2.430673	0.000000	0.240007	0.000000	-0.001334	0.000031	0.000000	0.000000
10.405778	17.169934	15.629550	-2.340603	2.058859	2.551608	0.000000	0.308983	0.000000	-0.001328	-0.000002	0.000000	0.000000
10.955176	19.530728	13.713478	-1.931801	1.448796	2.701016	0.000000	0.234185	0.000000	-0.001318	0.000039	0.000000	0.000000
11.504574	21.366462	12.409135	-1.390358	0.938997	2.808141	0.000000	0.155350	0.000000	-0.001285	0.000080	0.000000	0.000000
12.053972	22.551092	11.626256	-0.753443	0.494178	2.871135	0.000000	0.073838	0.000000	-0.001230	0.000120	0.000000	0.000000
12.603370	23.003268	11.310666	-0.064781	0.083553	2.888913	0.000000	-0.008948	0.000000	-0.001154	0.000157	0.000000	0.000000
13.073037	23.073282	11.252072	-0.084788	0.041473	2.884607	0.000000	-0.009010	0.000000	-0.001080	0.000157	0.000000	0.000000
13.542703	23.162555	11.232753	-0.105290	-0.000339	2.880301	0.000000	-0.009010	0.000000	-0.001006	0.000157	0.000000	0.000000
14.012370	23.271086	11.252710	-0.125792	-0.042152	2.875996	0.000000	-0.009010	0.000000	-0.000932	0.000157	0.000000	0.000000
14.203370	23.332506	11.266369	-0.178719	-0.037593	2.874972	0.000000	-0.003513	0.000000	-0.000902	0.000156	0.000000	0.000000
14.752768	23.139404	11.530087	0.528296	-0.445180	2.850324	0.000000	-0.085761	0.000000	-0.000809	0.000182	0.000000	0.000000
15.302166	22.184988	12.255939	1.199057	-0.883593	2.780819	0.000000	-0.166530	0.000000	-0.000702	0.000206	0.000000	0.000000
15.851564	20.534772	13.494184	1.787502	-1.383181	2.667654	0.000000	-0.244427	0.000000	-0.000583	0.000226	0.000000	0.000000
