# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.361730	11.708824	0.009795	0.022358	3.120142	0.000000	-0.001776	0.000000	-0.000095	0.000001	0.000000	0.000000
0.797000	22.361025	11.704574	-0.007988	-0.011713	3.119434	0.000000	-0.001782	0.000000	-0.000095	0.000001	0.000000	0.000000
1.346398	21.999150	11.946117	0.662874	-0.430461	3.093708	0.000000	-0.091730	0.000000	-0.000093	0.000004	0.000000	0.000000
1.895796	20.921028	12.661434	1.288207	-0.879012	3.018928	0.000000	-0.180096	0.000000	-0.000090	0.000007	0.000000	0.000000
2.445194	19.200711	13.900048	1.825058	-1.388420	2.896382	0.000000	-0.265356	0.000000	-0.000085	0.000010	0.000000	0.000000
2.994593	16.956358	15.747713	2.236553	-1.993954	2.728186	0.000000	-0.346040	0.000000	-0.000079	0.000013	0.000000	0.000000
3.435711	15.226524	17.380386	1.699482	-1.693582	2.591792	0.000000	-0.272920	0.000000	-0.000074	0.000011	0.000000	0.000000
3.876830	13.935462	18.713854	1.238142	-1.318131	2.486952	0.000000	-0.202839	0.000000	-0.000069	0.000009	0.000000	0.000000
4.317948	13.025678	19.688962	0.831937	-0.884206	2.412502	0.000000	-0.135010	0.000000	-0.000066	0.000007	0.000000	0.000000
4.759067	12.456661	20.262454	0.462779	-0.411057	2.367616	0.000000	-0.068679	0.000000	-0.000063	0.000006	0.000000	0.000000
5.200185	12.203071	20.408888	0.114242	0.080302	2.351794	0.000000	-0.003114	0.000000	-0.000061	0.000004	0.000000	0.000000
5.628756	12.120397	20.349115	0.078664	0.059168	2.350458	0.000000	-0.003114	0.000000	-0.000059	0.000004	0.000000	0.000000
6.057328	12.068218	20.307458	0.043086	0.038033	2.349122	0.000000	-0.003114	0.000000	-0.000057	0.000004	0.000000	0.000000
6.485899	12.046536	20.283916	0.007507	0.016898	2.347785	0.000000	-0.003114	0.000000	-0.000056	0.000004	0.000000	0.000000
6.914471	12.055349	20.278489	-0.028071	-0.004236	2.346449	0.000000	-0.003114	0.000000	-0.000054	0.000004	0.000000	0.000000
7.343042	12.094657	20.291178	-0.063649	-0.025371	2.345113	0.000000	-0.003114	0.000000	-0.000052	0.000004	0.000000	0.000000
7.771614	12.164462	20.321982	-0.099228	-0.046506	2.343777	0.000000	-0.003114	0.000000	-0.000050	0.000004	0.000000	0.000000
8.200185	12.264762	20.370902	-0.134795	-0.067657	2.342440	0.000000	-0.003116	0.000000	-0.000049	0.000004	0.000000	0.000000
8.641304	12.537319	20.213793	-0.485367	0.422496	2.355454	0.000000	0.062182	0.000000	-0.000047	0.000003	0.000000	0.000000
9.082422	13.127524	19.630941	-0.857554	0.893908	2.397398	0.000000	0.128170	0.000000	-0.000046	0.000002	0.000000	0.000000
9.523541	14.061659	18.648201	-1.267929	1.325666	2.468738	0.000000	0.195582	0.000000	-0.000046	0.000001	0.000000	0.000000
9.964659	15.381323	17.309168	-1.734767	1.698616	2.570265	0.000000	0.265164	0.000000	-0.000046	-0.000001	0.000000	0.000000
10.405778	17.145281	15.673242	-2.278887	1.996243	2.703108	0.000000	0.337696	0.000000	-0.000046	-0.000002	0.000000	0.000000
10.955176	19.434548	13.822378	-1.863997	1.391985	2.866944	0.000000	0.257869	0.000000	-0.000047	-0.000000	0.000000	0.000000
11.504574	21.194548	12.579036	-1.321074	0.884101	2.985636	0.000000	0.173595	0.000000	-0.000047	0.000001	0.000000	0.000000
12.053972	22.304393	11.857135	-0.687410	0.437426	3.057138	0.000000	0.086327	0.000000	-0.000046	0.000003	0.000000	0.000000
12.603370	22.687849	11.606695	-0.006529	0.021035	3.080216	0.000000	-0.002430	0.000000	-0.000044	0.000004	0.000000	0.000000
13.073037	22.703688	11.605959	-0.027213	-0.019458	3.079071	0.000000	-0.002432	0.000000	-0.000042	0.000004	0.000000	0.000000
13.542703	22.738973	11.643250	-0.047915	-0.059941	3.077927	0.000000	-0.002432	0.000000	-0.000040	0.000004	0.000000	0.000000
14.012370	22.793705	11.718567	-0.068617	-0.100424	3.076783	0.000000	-0.002432	0.000000	-0.000038	0.000004	0.000000	0.000000
14.203370	22.833051	11.754142	-0.121039	-0.094227	3.077095	0.000000	0.003499	0.000000	-0.000037	0.000004	0.000000	0.000000
14.752768	22.585772	12.088372	0.568542	-0.517622	3.054626	0.000000	-0.085169	0.000000	-0.000035	0.000005	0.000000	0.000000
15.302166	21.597978	12.904749	1.219071	-0.976854	2.983776	0.000000	-0.172369	0.000000	-0.000032	0.000006	0.000000	0.000000
15.851564	19.937517	14.259794	1.785867	-1.503718	2.865767	0.000000	-0.256595	0.000000	-0.000028	0.000007	0.000000	0.000000
16.400963	17.718441	16.247324	2.229996	-2.134693	2.702636	0.000000	-0.336397	0.000000	-0.000024	0.000008	0.000000	0.000000
16.842081	15.999594	18.002781	1.680999	-1.830119	2.570361	0.000000	-0.263872	0.000000	-0.000021	0.000007	0.000000	0.000000
17.283200	14.730394	19.452598	1.206877	-1.444373	2.469402	0.000000	-0.194279	0.000000	-0.000018	0.000007	0.000000	0.000000
17.724318	13.854320	20.532460	0.786498	-0.994554	2.398639	0.000000	-0.126843	0.000000	-0.000015	0.000006	0.000000	0.000000
18.165437	13.332361	21.194461	0.401144	-0.500614	2.357284	0.000000	-0.060816	0.000000	-0.000012	0.000006	0.000000	0.000000
18.606555	13.141271	21.409236	0.033655	0.015529	2.344880	0.000000	0.004536	0.000000	-0.000009	0.000006	0.000000	0.000000
19.008055	13.126527	21.404297	0.003068	-0.003229	2.346699	0.000000	0.004536	0.000000	-0.000007	0.000006	0.000000	0.000000
19.409555	13.136344	21.414422	-0.027519	-0.021987	2.348518	0.000000	0.004536	0.000000	-0.000005	0.000006	0.000000	0.000000
19.709055	13.159662	21.431783	-0.050336	-0.035980	2.349875	0.000000	0.004536	0.000000	-0.000003	0.000006	0.000000	0.000000
20.206555	13.216228	21.499261	-0.043377	-0.132142	2.351028	0.000000	-0.003442	0.000000	0.000000	0.000006	0.000000	0.000000
20.647674	13.416724	21.385718	-0.412818	0.388584	2.363945	0.000000	0.062071	0.000000	0.000003	0.000006	0.000000	0.000000
