# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.860954	11.946812	0.003991	0.033622	3.105659	0.000000	-0.006502	0.000000	-0.000744	0.000013	0.000000	0.000000
0.797000	21.865038	11.933322	-0.013937	0.000066	3.103063	0.000000	-0.006545	0.000000	-0.000739	0.000013	0.000000	0.000000
1.346398	21.518532	12.165190	0.641030	-0.424533	3.074863	0.000000	-0.095919	0.000000	-0.000725	0.000036	0.000000	0.000000
1.895796	20.472524	12.876994	1.251980	-0.878520	2.997935	0.000000	-0.183640	0.000000	-0.000700	0.000058	0.000000	0.000000
2.445194	18.798836	14.118007	1.776961	-1.393323	2.873603	0.000000	-0.268194	0.000000	-0.000662	0.000079	0.000000	0.000000
2.994593	16.612397	15.974141	2.179919	-2.004578	2.704013	0.000000	-0.348124	0.000000	-0.000613	0.000100	0.000000	0.000000
3.435711	14.927848	17.612964	1.653486	-1.697211	2.566553	0.000000	-0.275580	0.000000	-0.000572	0.000085	0.000000	0.000000
3.876830	13.673315	18.946619	1.201066	-1.314948	2.460368	0.000000	-0.206160	0.000000	-0.000538	0.000071	0.000000	0.000000
4.317948	12.792946	19.915951	0.802117	-0.874358	2.384277	0.000000	-0.139028	0.000000	-0.000510	0.000058	0.000000	0.000000
4.759067	12.247548	20.477962	0.438879	-0.394983	2.337437	0.000000	-0.073440	0.000000	-0.000487	0.000045	0.000000	0.000000
5.200185	12.012839	20.607720	0.095285	0.101725	2.319328	0.000000	-0.008688	0.000000	-0.000470	0.000033	0.000000	0.000000
5.628756	11.946595	20.529533	0.059285	0.080713	2.315590	0.000000	-0.008688	0.000000	-0.000456	0.000033	0.000000	0.000000
6.057328	11.911209	20.469355	0.023285	0.059701	2.311853	0.000000	-0.008688	0.000000	-0.000441	0.000033	0.000000	0.000000
6.485899	11.906679	20.427188	-0.012715	0.038689	2.308115	0.000000	-0.008688	0.000000	-0.000427	0.000033	0.000000	0.000000
6.914471	11.933007	20.403030	-0.048715	0.017678	2.304378	0.000000	-0.008688	0.000000	-0.000413	0.000033	0.000000	0.000000
7.343042	11.990191	20.396883	-0.084715	-0.003334	2.300640	0.000000	-0.008688	0.000000	-0.000399	0.000033	0.000000	0.000000
7.771614	12.078233	20.408746	-0.120715	-0.024346	2.296903	0.000000	-0.008688	0.000000	-0.000385	0.000033	0.000000	0.000000
8.200185	12.197132	20.438619	-0.156632	-0.045489	2.293165	0.000000	-0.008704	0.000000	-0.000371	0.000033	0.000000	0.000000
8.641304	12.488524	20.261315	-0.506379	0.445942	2.303424	0.000000	0.055316	0.000000	-0.000358	0.000024	0.000000	0.000000
9.082422	13.097246	19.657598	-0.878675	0.917594	2.342036	0.000000	0.119949	0.000000	-0.000350	0.000015	0.000000	0.000000
9.523541	14.050403	18.654245	-1.290096	1.348546	2.409430	0.000000	0.185914	0.000000	-0.000345	0.000006	0.000000	0.000000
9.964659	15.390438	17.295760	-1.758961	1.719683	2.506353	0.000000	0.253942	0.000000	-0.000344	-0.000002	0.000000	0.000000
