# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.921326	12.480912	-0.005117	0.057294	3.082029	0.000000	-0.015705	0.000000	-0.002646	0.000062	0.000000	0.000000
0.797000	20.932999	12.448011	-0.023140	0.024661	3.075746	0.000000	-0.015856	0.000000	-0.002621	0.000062	0.000000	0.000000
1.346398	20.613346	12.660288	0.601702	-0.413273	3.042656	0.000000	-0.104239	0.000000	-0.002565	0.000144	0.000000	0.000000
1.895796	19.626006	13.366627	1.185265	-0.879807	2.961393	0.000000	-0.190825	0.000000	-0.002464	0.000223	0.000000	0.000000
2.445194	18.038716	14.615909	1.687503	-1.407223	2.833356	0.000000	-0.274122	0.000000	-0.002320	0.000298	0.000000	0.000000
2.994593	15.960386	16.494587	2.073947	-2.032021	2.660753	0.000000	-0.352694	0.000000	-0.002137	0.000368	0.000000	0.000000
3.435711	14.360790	18.150190	1.567264	-1.708743	2.520993	0.000000	-0.281139	0.000000	-0.001986	0.000316	0.000000	0.000000
3.876830	13.174716	19.487212	1.131648	-1.311081	2.412001	0.000000	-0.212928	0.000000	-0.001857	0.000268	0.000000	0.000000
4.317948	12.349394	20.446365	0.746377	-0.855276	2.332569	0.000000	-0.147079	0.000000	-0.001749	0.000223	0.000000	0.000000
4.759067	11.848109	20.985108	0.394313	-0.361536	2.281816	0.000000	-0.082863	0.000000	-0.001660	0.000180	0.000000	0.000000
5.200185	11.648563	21.079541	0.060131	0.147584	2.259177	0.000000	-0.019633	0.000000	-0.001590	0.000139	0.000000	0.000000
5.628756	11.612847	20.961944	0.023206	0.126810	2.250703	0.000000	-0.019633	0.000000	-0.001530	0.000139	0.000000	0.000000
6.057328	11.608781	20.862153	-0.013719	0.106036	2.242229	0.000000	-0.019633	0.000000	-0.001471	0.000139	0.000000	0.000000
6.485899	11.636365	20.780168	-0.050644	0.085262	2.233755	0.000000	-0.019633	0.000000	-0.001411	0.000139	0.000000	0.000000
6.914471	11.695599	20.715989	-0.087568	0.064488	2.225281	0.000000	-0.019633	0.000000	-0.001351	0.000139	0.000000	0.000000
7.343042	11.786483	20.669617	-0.124493	0.043714	2.216807	0.000000	-0.019633	0.000000	-0.001292	0.000139	0.000000	0.000000
7.771614	11.909016	20.641051	-0.161418	0.022940	2.208333	0.000000	-0.019633	0.000000	-0.001232	0.000139	0.000000	0.000000
8.200185	12.063199	20.630292	-0.198081	0.001759	2.199859	0.000000	-0.019681	0.000000	-0.001172	0.000139	0.000000	0.000000
8.641304	12.390332	20.409441	-0.546231	0.497054	2.204704	0.000000	0.041911	0.000000	-0.001117	0.000111	0.000000	0.000000
9.082422	13.034166	19.759758	-0.918701	0.970316	2.236808	0.000000	0.103969	0.000000	-0.001075	0.000083	0.000000	0.000000
