# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.270969	12.401910	0.002709	0.052180	3.104405	0.000000	-0.010287	0.000000	-0.003469	0.000075	0.000000	0.000000
0.797000	21.276283	12.373158	-0.014656	0.019177	3.100276	0.000000	-0.010486	0.000000	-0.003439	0.000075	0.000000	0.000000
1.346398	20.941393	12.590323	0.620819	-0.416741	3.069910	0.000000	-0.099659	0.000000	-0.003369	0.000182	0.000000	0.000000
1.895796	19.927800	13.299470	1.213717	-0.881494	2.990901	0.000000	-0.187115	0.000000	-0.003240	0.000286	0.000000	0.000000
2.445194	18.305016	14.549668	1.723367	-1.407235	2.864611	0.000000	-0.271346	0.000000	-0.003055	0.000385	0.000000	0.000000
2.994593	16.184350	16.427419	2.114798	-2.030344	2.693214	0.000000	-0.350901	0.000000	-0.002818	0.000478	0.000000	0.000000
3.435711	14.552478	18.082092	1.600375	-1.708784	2.554414	0.000000	-0.278460	0.000000	-0.002622	0.000409	0.000000	0.000000
3.876830	13.339891	19.420095	1.158920	-1.313283	2.446754	0.000000	-0.209406	0.000000	-0.002456	0.000345	0.000000	0.000000
4.317948	12.492654	20.382107	0.769011	-0.859549	2.369039	0.000000	-0.142675	0.000000	-0.002317	0.000286	0.000000	0.000000
4.759067	11.973089	20.925464	0.413303	-0.367693	2.320409	0.000000	-0.077528	0.000000	-0.002204	0.000229	0.000000	0.000000
5.200185	11.758092	21.026061	0.076434	0.139604	2.300322	0.000000	-0.013331	0.000000	-0.002115	0.000175	0.000000	0.000000
5.628756	11.708289	20.915306	0.039772	0.118824	2.294534	0.000000	-0.013331	0.000000	-0.002040	0.000175	0.000000	0.000000
6.057328	11.689910	20.822363	0.003110	0.098044	2.288746	0.000000	-0.013331	0.000000	-0.001965	0.000175	0.000000	0.000000
6.485899	11.702957	20.747231	-0.033552	0.077264	2.282958	0.000000	-0.013331	0.000000	-0.001890	0.000175	0.000000	0.000000
6.914471	11.747428	20.689911	-0.070214	0.056483	2.277170	0.000000	-0.013331	0.000000	-0.001816	0.000175	0.000000	0.000000
7.343042	11.823323	20.650403	-0.106876	0.035703	2.271381	0.000000	-0.013331	0.000000	-0.001741	0.000175	0.000000	0.000000
7.771614	11.930643	20.628706	-0.143538	0.014923	2.265593	0.000000	-0.013331	0.000000	-0.001666	0.000175	0.000000	0.000000
8.200185	12.069387	20.624822	-0.179844	-0.006413	2.259805	0.000000	-0.013398	0.000000	-0.001591	0.000175	0.000000	0.000000
8.641304	12.380244	20.411223	-0.527427	0.488851	2.267745	0.000000	0.049731	0.000000	-0.001523	0.000135	0.000000	0.000000
9.082422	13.006931	19.768659	-0.898491	0.962450	2.303644	0.000000	0.113411	0.000000	-0.001471	0.000098	0.000000	0.000000
9.523541	13.977346	18.725613	-1.309551	1.393381	2.367900	0.000000	0.178350	0.000000	-0.001436	0.000061	0.000000	0.000000
9.964659	15.334682	17.328327	-1.778902	1.762536	2.461225	0.000000	0.245267	0.000000	-0.001417	0.000026	0.000000	0.000000
10.405778	17.139358	15.638752	-2.328385	2.054410	2.584657	0.000000	0.315050	0.000000	-0.001414	-0.000010	0.000000	0.000000
10.955176	19.486613	13.727364	-1.919526	1.444673	2.737108	0.000000	0.239167	0.000000	-0.001407	0.000034	0.000000	0.000000
11.504574	21.309215	12.427506	-1.378874	0.934912	2.846654	0.000000	0.159161	0.000000	-0.001376	0.000078	0.000000	0.000000
12.053972	22.482026	11.649225	-0.743541	0.489847	2.911404	0.000000	0.076411	0.000000	-0.001321	0.000121	0.000000	0.000000
12.603370	22.924509	11.338667	-0.057142	0.078675	2.930244	0.000000	-0.007656	0.000000	-0.001244	0.000161	0.000000	0.000000
13.073037	22.987338	11.284611	-0.077164	0.036710	2.926540	0.000000	-0.007724	0.000000	-0.001168	0.000161	0.000000	0.000000
13.542703	23.069474	11.269702	-0.097717	-0.004966	2.922837	0.000000	-0.007724	0.000000	-0.001093	0.000161	0.000000	0.000000
14.012370	23.170916	11.293941	-0.118270	-0.046642	2.919134	0.000000	-0.007724	0.000000	-0.001017	0.000161	0.000000	0.000000
14.203370	23.229415	11.309283	-0.170985	-0.041963	2.918366	0.000000	-0.002149	0.000000	-0.000987	0.000159	0.000000	0.000000
14.752768	23.029718	11.578503	0.532500	-0.450882	2.894090	0.000000	-0.085766	0.000000	-0.000891	0.000189	0.000000	0.000000
15.302166	22.072770	12.311527	1.199444	-0.891020	2.824201	0.000000	-0.167904	0.000000	-0.000780	0.000215	0.000000	0.000000
15.851564	20.424253	13.559108	1.784048	-1.392848	2.709905	0.000000	-0.247147	0.000000	-0.000655	0.000237	0.000000	0.000000
16.400963	18.197344	15.407622	2.246162	-1.991106	2.553173	0.000000	-0.322127	0.000000	-0.000520	0.000256	0.000000	0.000000
16.842081	16.468837	17.042552	1.687308	-1.701810	2.426292	0.000000	-0.253248	0.000000	-0.000409	0.000244	0.000000	0.000000
17.283200	15.198206	18.388159	1.203939	-1.337331	2.329128	0.000000	-0.187234	0.000000	-0.000304	0.000235	0.000000	0.000000
17.724318	14.328889	19.384744	0.774162	-0.913516	2.260602	0.000000	-0.123298	0.000000	-0.000201	0.000229	0.000000	0.000000
18.165437	13.822191	19.988086	0.378844	-0.449164	2.219953	0.000000	-0.060732	0.000000	-0.000101	0.000225	0.000000	0.000000
18.606555	13.655562	20.171405	0.000384	0.035065	2.206730	0.000000	0.001159	0.000000	-0.000002	0.000224	0.000000	0.000000
