
0.398500	21.067741	12.372393	-0.004428	0.052834	3.083613	0.000000	-0.014469	0.000000	-0.002095	0.000047	0.000000	0.000000
0.797000	21.078810	12.343154	-0.022527	0.020065	3.077829	0.000000	-0.014588	0.000000	-0.002076	0.000047	0.000000	0.000000
1.346398	20.755820	12.558964	0.607110	-0.415141	3.045423	0.000000	-0.103063	0.000000	-0.002032	0.000112	0.000000	0.000000
1.895796	19.760046	13.265931	1.195085	-0.879079	2.964796	0.000000	-0.189761	0.000000	-0.001953	0.000175	0.000000	0.000000
2.445194	18.159819	14.512984	1.701043	-1.403856	2.837337	0.000000	-0.273189	0.000000	-0.001841	0.000234	0.000000	0.000000
2.994593	16.064963	16.386431	2.090253	-2.025791	2.665244	0.000000	-0.351907	0.000000	-0.001697	0.000290	0.000000	0.000000
3.435711	14.452220	18.038128	1.580559	-1.705837	2.525868	0.000000	-0.280271	0.000000	-0.001578	0.000249	0.000000	0.000000
3.876830	13.255619	19.373980	1.142268	-1.311328	2.417316	0.000000	-0.211923	0.000000	-0.001477	0.000210	0.000000	0.000000
4.317948	12.421913	20.334747	0.754806	-0.858662	2.338381	0.000000	-0.145927	0.000000	-0.001392	0.000174	0.000000	0.000000
4.759067	11.914007	20.877815	0.400931	-0.367910	2.288189	0.000000	-0.081551	0.000000	-0.001323	0.000140	0.000000	0.000000
5.200185	11.709302	20.979092	0.065170	0.138641	2.266182	0.000000	-0.018134	0.000000	-0.001268	0.000108	0.000000	0.000000
5.628756	11.669195	20.869180	0.028413	0.117820	2.258365	0.000000	-0.018134	0.000000	-0.001222	0.000108	0.000000	0.000000
6.057328	11.660593	20.777115	-0.008343	0.096999	2.250547	0.000000	-0.018134	0.000000	-0.001175	0.000108	0.000000	0.000000
6.485899	11.683497	20.702897	-0.045099	0.076177	2.242729	0.000000	-0.018134	0.000000	-0.001129	0.000108	0.000000	0.000000
6.914471	11.737906	20.646525	-0.081856	0.055356	2.234911	0.000000	-0.018134	0.000000	-0.001083	0.000108	0.000000	0.000000
7.343042	11.823821	20.608000	-0.118612	0.034535	2.227093	0.000000	-0.018134	0.000000	-0.001037	0.000108	0.000000	0.000000
