
0.398500	21.083514	12.362583	-0.004296	0.052411	3.083970	0.000000	-0.014314	0.000000	-0.002057	0.000046	0.000000	0.000000
0.797000	21.094472	12.333691	-0.022394	0.019627	3.078247	0.000000	-0.014431	0.000000	-0.002039	0.000046	0.000000	0.000000
1.346398	20.771054	12.549845	0.607750	-0.415333	3.045924	0.000000	-0.102922	0.000000	-0.001996	0.000110	0.000000	0.000000
1.895796	19.774313	13.256895	1.196189	-0.879038	2.965372	0.000000	-0.189638	0.000000	-0.001919	0.000171	0.000000	0.000000
2.445194	18.172651	14.503775	1.702534	-1.403580	2.837977	0.000000	-0.273086	0.000000	-0.001808	0.000230	0.000000	0.000000
2.994593	16.075988	16.376782	2.092026	-2.025261	2.665937	0.000000	-0.351825	0.000000	-0.001667	0.000285	0.000000	0.000000
3.435711	14.461821	18.028149	1.582003	-1.705600	2.526602	0.000000	-0.280174	0.000000	-0.001550	0.000244	0.000000	0.000000
3.876830	13.264074	19.363918	1.143429	-1.311375	2.418098	0.000000	-0.211807	0.000000	-0.001451	0.000206	0.000000	0.000000
4.317948	12.429449	20.324852	0.755736	-0.858991	2.339221	0.000000	-0.145790	0.000000	-0.001368	0.000171	0.000000	0.000000
4.759067	11.920807	20.868329	0.401672	-0.368505	2.289096	0.000000	-0.081392	0.000000	-0.001300	0.000138	0.000000	0.000000
5.200185	11.715518	20.970239	0.065752	0.137814	2.267166	0.000000	-0.017949	0.000000	-0.001246	0.000106	0.000000	0.000000
5.628756	11.674905	20.861037	0.029012	0.116989	2.259428	0.000000	-0.017949	0.000000	-0.001201	0.000106	0.000000	0.000000
6.057328	11.665783	20.769686	-0.007728	0.096164	2.251690	0.000000	-0.017949	0.000000	-0.001156	0.000106	0.000000	0.000000
6.485899	11.688153	20.696185	-0.044467	0.075339	2.243952	0.000000	-0.017949	0.000000	-0.001111	0.000106	0.000000	0.000000
6.914471	11.742013	20.640534	-0.081207	0.054513	2.236215	0.000000	-0.017949	0.000000	-0.001065	0.000106	0.000000	0.000000
7.343042	11.827365	20.602734	-0.117947	0.033688	2.228477	0.000000	-0.017949	0.000000	-0.001020	0.000106	0.000000	0.000000
7.771614	11.944208	20.582784	-0.154686	0.012863	2.220739	0.000000	-0.017949	0.000000	-0.000975	0.000106	0.000000	0.000000
8.200185	12.092541	20.580684	-0.191218	-0.008286	2.213001	0.000000	-0.017987	0.000000	-0.000930	0.000106	0.000000	0.000000
8.641304	12.413826	20.369185	-0.539792	0.485977	2.218682	0.000000	0.043950	0.000000	-0.000888	0.000083	0.000000	0.000000
9.082422	13.052059	19.729550	-0.912401	0.958694	2.251776	0.000000	0.106376	0.000000	-0.000857	0.000061	0.000000	0.000000
9.523541	14.035657	18.690142	-1.325632	1.388898	2.312651	0.000000	0.169981	0.000000	-0.000834	0.000040	0.000000	0.000000
9.964659	15.408410	17.297053	-1.797881	1.757510	2.401981	0.000000	0.235474	0.000000	-0.000822	0.000019	0.000000	0.000000
10.405778	17.231434	15.612063	-2.350726	2.048682	2.520759	0.000000	0.303660	0.000000	-0.000818	-0.000002	0.000000	0.000000
10.955176	19.602555	13.706324	-1.940336	1.440034	2.667520	0.000000	0.229863	0.000000	-0.000812	0.000024	0.000000	0.000000
11.504574	21.446517	12.411094	-1.396700	0.931061	2.772575	0.000000	0.152101	0.000000	-0.000792	0.000049	0.000000	0.000000
12.053972	22.636693	11.636723	-0.757145	0.486531	2.834113	0.000000	0.071718	0.000000	-0.000758	0.000073	0.000000	0.000000
